EOG7W775V|Ceratitis_capitata|AHE_50_S50_merged_SPM|NODE_1040_length_853_cov_12.346649_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC_Diptera246675_S43_SPM|NODE_1080_length_755_cov_6.716561_S,0.1767204538756263,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSS_52524_S58_SPM|NODE_5321_length_214_cov_528_AU,0.17355889724310777,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_259_S18_SPM|NODE_36469_length_661_cov_27.565068_R,0.1824484902071109,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_38_S66_merged_SPM|NODE_3044_length_490_cov_2.619855_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|ZMFK_18031_S11_SPM_1|NODE_18309_length_882_cov_20.164238_R,0.17731829573934837,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC_Diptera106420_S67_SPM|NODE_685_length_280_cov_2.954248_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_93_S36_merged_SPM|NODE_6630_length_345_cov_1.044776_R,0.1947565543071161,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_45_S33_merged_SPM|NODE_1312_length_714_cov_10.043956_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AB33593873_S12_SPM|NODE_425_length_500_cov_16.739946_R,0.15914786967418545,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_158_S43_merged_SPM|NODE_1095_length_731_cov_7.159021_S,0.20474406991260927,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_49_S59_merged_SPM|NODE_942_length_880_cov_6.501868_S,0.17547169811320754,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_59_S33_merged_SPM|NODE_18088_length_802_cov_3.838621_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_10050_S14_SPM|NODE_1912_length_590_cov_8.401728_S,0.16903071385830007,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_87_S41_merged_SPM|NODE_1673_length_359_cov_1.319149_S,0.20199128691495105,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AB48933026_S24_SPM|NODE_3866_length_578_cov_22.439024_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_10502_S4_SPM|NODE_1591_length_594_cov_10.537473_S,0.18483709273182958,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_60_S67_merged_SPM|NODE_2252_length_778_cov_13.261056_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC_Dip183103_S71_SPM|NODE_19533_length_211_cov_516_AU,0.1823678803241541,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_91_S2_merged_SPM|NODE_56640_length_247_cov_0.870588_R,0.18050314465408804,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSBVM0060_S56_SPM|NODE_696_length_462_cov_5.313433_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_9163_II_S3_SPM|NODE_13673_length_396_cov_39.516729_R,0.20246409045526928,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_99_S33_merged_SPM|NODE_2528_length_564_cov_2.655031_S,0.19683908045977014,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_250_S55_merged_SPM|NODE_1720_length_580_cov_1.880716_S,0.1936534889121096,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_260_S19_SPM|NODE_1805_length_780_cov_9.277383_S,0.19660920135058066,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC1042823_S29_SPM|NODE_2114_length_372_cov_8.138776_R,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_68_S60_merged_SPM|NODE_1648_length_775_cov_12.415473_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_7334_S8_SPM|NODE_13816_length_522_cov_22.073418_R,0.17731829573934837,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_81_S53_merged_SPM|NODE_971_length_872_cov_7.201258_S,0.17355889724310777,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_6713_S4_SPM|NODE_2708_length_682_cov_30.255856_R,0.20818721211664273,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_6602_S10_SPM|NODE_827_length_957_cov_54.633735_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_89_S15_merged_SPM|NODE_1864_length_714_cov_1.171115_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_16_S58_merged_SPM|NODE_10471_length_383_cov_2.843137_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_71_S34_merged_SPM|NODE_789_length_743_cov_9.127628_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC451885_S4_SPM|NODE_2930_length_488_cov_11.047091_R,0.17774004411935448,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_125_S6_merged_SPM|NODE_2367_length_774_cov_5.450502_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_69_S34_merged_SPM|NODE_1087_length_694_cov_6.674230_S,0.17731829573934837,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_61_S61_merged_SPM|NODE_34235_length_805_cov_10.317308_R,0.17355889724310777,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC464828_S13_SPM|NODE_1881_length_312_cov_2.708108_R,0.19858318522111626,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_82_S29_merged_SPM|NODE_1273_length_768_cov_5.059334_S,0.19559748427672954,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_136_S35_merged_SPM|NODE_1962_length_735_cov_1.191489_S,0.18610725576374434,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|KMM1400_S62_SPM|NODE_1616_length_260_cov_2.240602_R,0.1861635220125786,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_8931_S10_SPM|NODE_12373_length_559_cov_47.854167_R,0.1854636591478697,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC1059087_S66_SPM|NODE_1303_length_652_cov_24.066667_S,0.1860196795541623,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSS_29956_S1_SPM|NODE_1218_length_333_cov_5.810680_R,0.1854636591478697,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_6206_S14_SPM|NODE_1350_length_669_cov_19.955720_S,0.17355889724310777,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_261_S18_SPM|NODE_35429_length_487_cov_2.873171_R,0.19840089667675875,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_4942_S10_SPM|NODE_2329_length_497_cov_6.783784_R,0.17861635220125785,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_253_S20_SPM|NODE_2735_length_643_cov_4.443463_S,0.1804511278195489,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_65_S28_merged_SPM|NODE_715_length_917_cov_20.111905_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_9_S57_merged_SPM|NODE_939_length_562_cov_5.884536_S,0.17355889724310777,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC254466_S52_SPM|NODE_544_length_488_cov_15.795014_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AB34950737_S20_SPM|NODE_1918_length_278_cov_4.132450_R,0.17649193080227563,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC457400_S90_SPM|NODE_189_length_532_cov_3.012346_R,0.17964123998606757,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC566754_S93_SPM|NODE_829_length_548_cov_3.978622_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_10_S47_merged_SPM|NODE_1100_length_928_cov_5.244418_S,0.19819151591965278,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC611910_S25_SPM|NODE_14_length_273_cov_3.534247_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|S_BOT_SPECIMEN337_S27_SPM|NODE_1176_length_698_cov_28.458844_S,0.16979949874686717,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_278_S24_SPM|NODE_45565_length_665_cov_14.517007_R,0.18047154050005762,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_157_S17_merged_SPM|NODE_2367_length_892_cov_32.868712_S,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_94_S37_merged_SPM|NODE_1460_length_660_cov_9.186964_S,0.1962264150943396,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_257_S20_SPM|NODE_26007_length_645_cov_10.176056_R,0.19455239843170877,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|QM_REG_NO_T222516_S37_SPM|NODE_1031_length_251_cov_5160_A,0.16946040868454662,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|wvs06189_S30_SPM|NODE_479_length_592_cov_10.049462_S,0.17264600023220714,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|AHE_262_S21_SPM|NODE_854_length_978_cov_6.988901_S,0.1933085501858736,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|JSM_7567_II_S15_SPM|NODE_4841_length_436_cov_2.071197_R,0.17669172932330826,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Ceratitis_capitata|CNC451875_S3_SPM|NODE_976_length_513_cov_10.683938_S,0.18671679197994986,0.5078232256249497,0.1367072582589824,Pass
EOG7W775V|Glossina_morsitans|GCFJ01.1|GCFJ01006295.1,0.36123861007599894,nan,nan,Fail
EOG7W775V|Glossina_morsitans|GIGV01.1|GIGV01021817.1,0.4195733733019315,nan,nan,Fail
EOG7W775V|Stomoxys_calcitrans|CAKLPK01.1|CAKLPK010000005.1_1175,0.3996025127543381,nan,nan,Fail
EOG7W775V|Drosophila_melanogaster|GCMY01.1|GCMY01093644.1,0.5018312898734923,nan,nan,Fail
EOG7W775V|Glossina_morsitans|GDDC01.1|GDDC01025955.1,0.4077243248195553,0.7693523643749982,0.1435328231235387,Pass
EOG7W775V|Drosophila_ficusphila|GIGU01.1|GIGU01057928.1,0.44382558245513387,nan,nan,Fail
EOG7W775V|Drosophila_melanogaster|GIFO01.1_1|GIFO01042416.1,0.506951553694979,0.8972777827985402,0.14892103511679,Pass
EOG7W775V|Glossina_morsitans|GIFE01.1|GIFE01014735.1,0.4333777752685824,nan,nan,Fail
EOG7W775V|Zeugodacus_cucurbitae|GIGL01.1|GIGL01023607.1,0.4240880273330695,nan,nan,Fail
EOG7W775V|Ceratitis_capitata|GIGL01.1_1|GIGL01023601.1,0.5313470652913286,0.979977440751919,0.19836082841725916,Pass
EOG7W775V|Glossina_morsitans|GIGS01.1|GIGS01044374.1,0.4375234508444789,0.7737239956658087,0.15662916909995278,Pass
EOG7W775V|Drosophila_melanogaster|GIGW01.1|GIGW01018361.1,0.5079187536762136,nan,nan,Fail
EOG7W775V|Glossina_morsitans|GIGM01.1|GIGM01018017.1,0.4450730759291203,0.7800835455637533,0.14937174878887155,Pass
EOG7W775V|Glossina_morsitans|GIFM01.1|GIFM01020245.1,0.4093564404964188,1.6383333333333334,0.6666666666666667,Pass
EOG7W775V|Glossina_morsitans|GIFH01.1|GIFH01009967.1,0.39199192543116734,1.6383333333333334,0.6666666666666667,Pass
EOG7W775V|Glossina_morsitans|GIGR01.1|GIGR01022557.1,0.40178935328917875,0.7327352444719949,0.17757168917086186,Pass
EOG7W775V|Glossina_morsitans|GHEX01.1|GHEX01007308.1,0.4184545228463276,1.6383333333333334,0.6666666666666667,Pass
EOG7W775V|Glossina_morsitans|GIGP01.1|GIGP01001797.1,0.41395566019484464,0.77842766474745,0.14979165096660885,Pass
EOG7W775V|Scaptodrosophila_lebanonensis|GIFF01.1|GIFF01025749.1,0.42585565665604047,nan,nan,Fail
EOG7W775V|Glossina_morsitans|GIGQ01.1|GIGQ01005324.1,0.518060593669824,0.7959795364359948,0.15377320656829896,Pass
EOG7W775V|Bactrocera_dorsalis|JSM_7821_S9_SPM|NODE_110026_length_707_cov_2.322414_R,0.3957537068849915,0.7959795364359948,0.15377320656829896,Pass
EOG7W775V|Glossina_morsitans|GIFR01.1|GIFR01058150.1,0.43769475538393465,nan,nan,Fail
EOG7W775V|Drosophila_melanogaster|GIFG01.1|GIFG01010998.1,0.4881208881712229,nan,nan,Fail
EOG7W775V|Scaptodrosophila_lebanonensis|GIGT01.1|GIGT01015082.1,0.41360856731726386,nan,nan,Fail
EOG7W775V|Ceratitis_capitata|CNC569384_S19_SPM|NODE_3562_length_336_cov_7.593301_R,0.25235109717868337,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_179_S20_merged_SPM|NODE_85274_length_642_cov_1.610619_R,0.2201035537212235,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|ZMFK_18025_S5_SPM|NODE_4377_length_374_cov_5.663968_R,0.22052681717644187,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_176_S44_merged_SPM|NODE_1394_length_613_cov_7.011194_S,0.2206260197609309,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_208_S54_merged_SPM|NODE_2360_length_432_cov_2.242254_S,0.2184404058040025,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|CNC468289_S15_SPM|NODE_2224_length_297_cov_9.129412_R,0.2216049627660278,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_209_S39_merged_SPM|NODE_1031_length_854_cov_9.065637_S,0.21637935086770646,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_177_S46_merged_SPM|NODE_1503_length_754_cov_3.779911_S,0.2206260197609309,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_110_S11_merged_SPM|NODE_1534_length_981_cov_39.839602_S,0.24777461498944406,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_201_S72_merged_SPM|NODE_2923_length_758_cov_12.317181_S,0.23787200506518563,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|JSBVM_8_S11_SPM|NODE_1105_length_496_cov_61.883469_R,0.21637935086770646,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_113_S4_merged_SPM|NODE_3275_length_667_cov_3.501695_S,0.21868126933859602,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AB59937875_S42_SPM|NODE_823_length_577_cov_19.555556_S,0.2184404058040025,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_178_S61_merged_SPM|NODE_2112_length_516_cov_3.291572_S,0.2206260197609309,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_174_S49_merged_SPM|NODE_2336_length_731_cov_11.128440_S,0.23838955199773212,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_84_S14_merged_SPM|NODE_30877_length_633_cov_6.611511_R,0.22319220136767057,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|JSM_2594_S5_SPM|NODE_3647_length_281_cov_2.863636_R,0.22423713344708543,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|PROBE_TW0069_S35_SPM|NODE_1400_length_334_cov_6.676329_R,0.2216049627660278,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|CNC_Diptera50238_S49_SPM|NODE_1469_length_265_cov_3.231884_R,0.2200326045262754,0.6109323264594829,0.14466633949943408,Pass
EOG7W775V|Ceratitis_capitata|AHE_156_S45_merged_SPM|NODE_24281_length_712_cov_3.853543_R,0.5123161780390739,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_171_S44_merged_SPM|NODE_2201_length_798_cov_9.106796_S,0.5147766637928517,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_173_S62_merged_SPM|NODE_1926_length_884_cov_17.635688_S,0.4908163975275804,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_129_S7_merged_SPM|NODE_2428_length_878_cov_24.421973_S,0.488478053805593,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|CNC569435_S94_SPM|NODE_2444_length_879_cov_19.526596_R,0.5067253624110445,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_130_S26_merged_SPM|NODE_13631_length_840_cov_11.804718_R,0.5047013830800993,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_152_S44_merged_SPM|NODE_2603_length_801_cov_8.354972_S,0.5016996839763844,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|AHE_101_S25_merged_SPM|NODE_1552_length_925_cov_10.540094_S,0.5147284712610987,0.8310860382262043,0.12215006318914656,Pass
EOG7W775V|Ceratitis_capitata|CAJVCN01_1|CAJVCN010000679.1_110,0.22463752172669468,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|AHE_104_S47_merged_SPM|NODE_2382_length_730_cov_8.493109_S,0.22853568800588667,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|CNC571880_S96_SPM|NODE_288_length_500_cov_2.713137_R,0.2381105826925641,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|AHE_149_S61_merged_SPM|NODE_430_length_1560_cov_6.716790_S,0.22961724347832466,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|AHE_204_S41_merged_SPM|NODE_4380_length_712_cov_21.395276_S,0.22463752172669468,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|AHE_203_S24_merged_SPM|NODE_2814_length_829_cov_25.045213_S,0.22463752172669468,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Ceratitis_capitata|KMM1404_S64_SPM|NODE_242_length_289_cov_7.111111_R,0.2381105826925641,0.5311618647014942,0.11242233889073744,Pass
EOG7W775V|Bactrocera_dorsalis|AHE_105_S55_merged_SPM|NODE_12586_length_386_cov_0.925566_R,0.48278804439926953,0.8544056030637318,0.142182155522381,Pass
EOG7W775V|Ceratitis_capitata|AHE_115_S22_merged_SPM|NODE_3767_length_671_cov_8.754209_S,0.5175805962314908,1.464249229986065,0.390615232502705,Pass
EOG7W775V|Ceratitis_capitata|AHE_160_S17_merged_SPM|NODE_998_length_922_cov_7.811834_S,0.5106461733428856,1.464249229986065,0.390615232502705,Pass
EOG7W775V|Ceratitis_capitata|AHE_117_S52_merged_SPM|NODE_930_length_943_cov_30.008083_S,0.5164071911523297,0.8846466607118318,0.12298680775044668,Pass
EOG7W775V|Ceratitis_capitata|JSM_8424_S12_SPM|NODE_2372_length_865_cov_172.050136_S,0.5106054899981206,0.8846466607118318,0.12298680775044668,Pass
EOG7W775V|Ceratitis_capitata|AHE_8_S50_merged_SPM|NODE_2434_length_896_cov_14.921856_S,0.5070344655076365,0.8846466607118318,0.12298680775044668,Pass
EOG7W775V|Ceratitis_capitata|CAJSMD01.1_1|CAJSMD010000072.1_638,0.5601603121102947,0.8846466607118318,0.12298680775044668,Pass
EOG7W775V|Bactrocera_dorsalis|AHE_119_S48_merged_SPM_1|NODE_7689_length_424_cov_0.619597_S,0.5047412914865312,0.8913428042374882,0.15312886567516526,Pass
EOG7W775V|Drosophila_melanogaster|AHE_120_S31_merged_SPM|NODE_21771_length_413_cov_0.952381_S,0.49429141349070616,0.8486693956631698,0.1452353162057376,Pass
EOG7W775V|Drosophila_melanogaster|AHE_120_S31_merged_SPM_1|NODE_761_length_1209_cov_4.749117_S,0.4998287483017875,0.8252052696078432,0.11196738310708909,Pass
EOG7W775V|Glossina_morsitans|AHE_121_S5_merged_SPM|NODE_21297_length_321_cov_0.672131_S,0.32283312217647675,nan,nan,Fail
EOG7W775V|Ceratitis_capitata|AHE_123_S56_merged_SPM|NODE_1939_length_789_cov_10.884831_S,0.4208170621438381,0.6618889584525722,0.10539768714532849,Pass
EOG7W775V|Ceratitis_capitata|AHE_124_S16_merged_SPM|NODE_30646_length_932_cov_5.002339_R,0.4992084874930599,0.8259587053744067,0.12699605181342433,Pass
EOG7W775V|Ceratitis_capitata|AHE_183_S63_merged_SPM|NODE_1037_length_1029_cov_8.327731_S,0.4877795406554356,0.8259587053744067,0.12699605181342433,Pass
EOG7W775V|Ceratitis_capitata|AHE_75_S41_merged_SPM|NODE_8258_length_839_cov_4.989501_R,0.4613028326346509,0.8259587053744067,0.12699605181342433,Pass
EOG7W775V|Drosophila_ficusphila|AHE_129_S7_merged_SPM_1|NODE_50510_length_232_cov_0.954839_R,0.3967520073159915,0.7975106558321385,0.1706821300788342,Pass
EOG7W775V|Ceratitis_capitata|AHE_131_S8_merged_SPM|NODE_1358_length_994_cov_39.586696_S,0.49735530361647146,0.9181935483870967,0.13520737327188936,Pass
EOG7W775V|Ceratitis_capitata|AHE_55_S43_merged_SPM|NODE_471_length_1153_cov_14.147770_S,0.48297239833537026,0.9181935483870967,0.13520737327188936,Pass
EOG7W775V|Ceratitis_capitata|AHE_195_S23_merged_SPM|NODE_1771_length_1073_cov_29.690763_S,0.4818256231673237,0.9181935483870967,0.13520737327188936,Pass
EOG7W775V|Ceratitis_capitata|AHE_161_S18_merged_SPM|NODE_131829_length_1089_cov_18.902174_R,0.4836783332554293,0.9181935483870967,0.13520737327188936,Pass
EOG7W775V|Ceratitis_capitata|AHE_132_S13_merged_SPM|NODE_2062_length_970_cov_12.181411_S,0.5592973337147108,1.105669473631,0.22746688040798757,Pass
EOG7W775V|Ceratitis_capitata|CNC584400_S81_SPM|NODE_1311_length_564_cov_21.661327_S,0.5158673270361335,1.105669473631,0.22746688040798757,Pass
EOG7W775V|Ceratitis_capitata|AHE_138_S13_merged_SPM|NODE_1812_length_853_cov_36.072165_S,0.5102817864892504,0.9226890645586298,0.13633728590250327,Pass
EOG7W775V|Ceratitis_capitata|AHE_139_S14_merged_SPM|NODE_2959_length_781_cov_8.132102_S,0.5439323264060919,1.4525308281498002,0.3891017205630807,Pass
EOG7W775V|Ceratitis_capitata|JSBVM_26_S2_SPM|NODE_668_length_1230_cov_90.452403_S,0.5015094462507871,0.8699855054800604,0.12061355781702954,Pass
EOG7W775V|Ceratitis_capitata|AHE_13_S26_merged_SPM|NODE_1026_length_988_cov_17.557629_S,0.4892716424591563,0.8699855054800604,0.12061355781702954,Pass
EOG7W775V|Ceratitis_capitata|AHE_251_S46_merged_SPM|NODE_1087_length_996_cov_12.639826_S,0.4875468681313364,0.8699855054800604,0.12061355781702954,Pass
EOG7W775V|Ceratitis_capitata|AHE_40_S58_merged_SPM|NODE_1010_length_968_cov_3.365881_S,0.5101338211509889,0.8699855054800604,0.12061355781702954,Pass
EOG7W775V|Ceratitis_capitata|AHE_44_S31_merged_SPM|NODE_267_length_1704_cov_9.196681_S,0.477984186434097,0.8699855054800604,0.12061355781702954,Pass
EOG7W775V|Ceratitis_capitata|AHE_141_S15_merged_SPM|NODE_4724_length_620_cov_0.968692_S,0.22402597402597405,0.5689151640012132,0.12984438444093382,Pass
EOG7W775V|Ceratitis_capitata|AHE_143_S57_merged_SPM|NODE_1627_length_878_cov_16.750312_S,0.2013888888888889,0.574349774970964,0.14919062137049943,Pass
EOG7W775V|Ceratitis_capitata|JSS17034_S75_SPM|NODE_58238_length_271_cov_482_AU,0.22226658278487546,0.574349774970964,0.14919062137049943,Pass
EOG7W775V|Ceratitis_capitata|JSS16919_S15_SPM|NODE_681_length_482_cov_2.281690_S,0.23851464705123243,0.574349774970964,0.14919062137049943,Pass
EOG7W775V|Ceratitis_capitata|AHE_144_S36_merged_SPM|NODE_1837_length_950_cov_14.774341_S,0.5513856140375178,1.1567795124016043,0.23850009288000618,Pass
EOG7W775V|Ceratitis_capitata|AHE_146_S23_merged_SPM|NODE_2234_length_1073_cov_15.787149_S,0.4646668818960547,0.9200050825921219,0.13645670720638947,Pass
EOG7W775V|Ceratitis_capitata|AHE_169_S19_merged_SPM_1|NODE_72350_length_1065_cov_9.773279_R,0.500876432705978,0.9200050825921219,0.13645670720638947,Pass
EOG7W775V|Glossina_morsitans|AHE_147_S43_merged_SPM|NODE_3923_length_449_cov_0.723118_S,0.5557479505427817,1.0724019281401307,0.21659872020377047,Pass
EOG7W775V|Ceratitis_capitata|AHE_14_S48_merged_SPM|NODE_35028_length_512_cov_22.059770_R,0.505556359879604,0.9308657901944197,0.16017406878359342,Pass
EOG7W775V|Glossina_morsitans|AHE_159_S64_merged_SPM|NODE_5570_length_554_cov_1.566038_S,0.2657692364690704,0.6334947345058446,0.1573486042041784,Pass
EOG7W775V|Ceratitis_capitata|AHE_15_S51_merged_SPM|NODE_4308_length_583_cov_6.758893_S,0.5285766743797521,0.9757325268817204,0.15428187403993854,Pass
EOG7W775V|Ceratitis_capitata|AHE_78_S12_merged_SPM|NODE_1766_length_991_cov_25.188184_S,0.5147972708765812,0.9243356587207371,0.15236772024884548,Pass
EOG7W775V|Ceratitis_capitata|JSM_8384_S2_SPM|NODE_2744_length_707_cov_191.544828_S,0.5004289115815367,0.9243356587207371,0.15236772024884548,Pass
EOG7W775V|Ceratitis_capitata|AHE_24_S40_merged_SPM|NODE_1309_length_852_cov_9.797419_S,0.5022380652189294,0.9243356587207371,0.15236772024884548,Pass
EOG7W775V|Ceratitis_capitata|AHE_272_S22_SPM_1|NODE_2094_length_997_cov_24.950000_S,0.5104367939250017,0.9243356587207371,0.15236772024884548,Pass
