EOG7GJHZR|Glossina_morsitans|CAJZBV01_1|CAJZBV010000161.1_1142,0.17258954459693543,0.4066450216450217,0.10562770562770563,Pass
EOG7GJHZR|Glossina_morsitans|AHE_6_S42_merged_SPM|NODE_72641_length_235_cov_1.759494_R,0.18190065565346294,0.4066450216450217,0.10562770562770563,Pass
EOG7GJHZR|Glossina_morsitans|CAJHUJ01.1_1|CAJHUJ010000022.1_2119,0.18759922941213297,0.4066450216450217,0.10562770562770563,Pass
EOG7GJHZR|Musca_domestica|AHE_61_S61_merged_SPM|NODE_18501_length_274_cov_0.751269_S,0.3161493826930309,0.7610210866610337,0.20340913265493554,Pass
EOG7GJHZR|Hermetia_illucens|JSM_8424_S12_SPM|NODE_1635320_length_195_cov_460_AU,0.1971512940767761,0.37054736475505,0.09385883445553755,Pass
EOG7GJHZR|Hermetia_illucens|AHE_63_S36_merged_SPM|NODE_44938_length_311_cov_1.337607_R,0.18655549765502866,0.37054736475505,0.09385883445553755,Pass
EOG7GJHZR|Bactrocera_dorsalis|AHE_64_S44_merged_SPM|NODE_44184_length_231_cov_0.961039_R,0.27256179264097413,0.4311469550266944,0.09800018097909691,Pass
EOG7GJHZR|Ceratitis_capitata|AHE_66_S68_merged_SPM|NODE_13440_length_251_cov_0.770115_R,0.1450330005077001,0.32485645933014357,0.09295967190704035,Pass
EOG7GJHZR|Hermetia_illucens|AHE_70_S45_merged_SPM|NODE_70696_length_256_cov_0.826816_R,0.17617581966612436,0.47888059701492536,0.14925373134328357,Pass
EOG7GJHZR|Lucilia_sericata|AHE_79_S46_merged_SPM|NODE_43467_length_239_cov_0.913580_R,0.19834368140063438,0.40195945945945943,0.10135135135135132,Pass
EOG7GJHZR|Teleopsis_dalmanni|AHE_89_S15_merged_SPM|NODE_12531_length_383_cov_0.967320_R,0.18016050798264507,0.5252147575416274,0.15626617150162858,Pass
EOG7GJHZR|Ceratitis_capitata|AHE_8_S50_merged_SPM|NODE_110872_length_290_cov_0.779343_R,0.1985981080228278,0.3834366576819406,0.08625336927223715,Pass
EOG7GJHZR|Stomoxys_calcitrans|AHE_97_S49_merged_SPM|NODE_1999_length_236_cov_0.786164_R,0.292668038985801,0.7198977987421383,0.20676100628930816,Pass
EOG7GJHZR|Stomoxys_calcitrans|JSM_8601_S5_SPM_1|NODE_843894_length_283_cov_577_AU,0.24838032397779114,0.7198977987421383,0.20676100628930816,Pass
EOG7GJHZR|Musca_domestica|AHE_95_S21_merged_SPM|NODE_3750_length_677_cov_0.590000_S,0.2958797013263808,0.7198977987421383,0.20676100628930816,Pass
EOG7GJHZR|Hermetia_illucens|JSM_6152_S9_SPM|NODE_2782246_length_133_cov_226_AU,0.20508166969147004,0.4073668639053253,0.11834319526627213,Pass
EOG7GJHZR|Hermetia_illucens|CNC457410_S40_SPM|NODE_150595_length_177_cov_362_A,0.20508166969147004,0.4073668639053253,0.11834319526627213,Pass
EOG7GJHZR|Lucilia_sericata|CNC457425_S9_SPM|NODE_102853_length_107_cov_154_AU,0.06054948515468763,0.2459498207885305,0.07859703020993347,Pass
EOG7GJHZR|Hermetia_illucens|CNC485277_S24_SPM|NODE_272723_length_280_cov_500_AU,0.23372455854194737,0.3888127615062762,0.09156326648391289,Pass
EOG7GJHZR|Teleopsis_dalmanni|CNC485506_S88_SPM|NODE_68969_length_269_cov_1039_A,0.11133853181140056,0.3155458579639424,0.08859650559203525,Pass
EOG7GJHZR|Hermetia_illucens|CNC485506_S88_SPM_1|NODE_1520_length_455_cov_6.765244_S,0.20418661694839665,0.37027782871813697,0.09220612506876957,Pass
EOG7GJHZR|Teleopsis_dalmanni|Sample_655211_S1_SPM|NODE_1053414_length_226_cov_392_AU,0.09133560766942857,0.32039620517235673,0.09460578164839895,Pass
EOG7GJHZR|Teleopsis_dalmanni|CNC485510_S91_SPM|NODE_53899_length_302_cov_544_A,0.08608112626764441,0.32039620517235673,0.09460578164839895,Pass
EOG7GJHZR|Teleopsis_dalmanni|CNC612908_S26_SPM|NODE_20501_length_145_cov_230_AU,0.172460190759408,0.4678265606397556,0.14100231372284744,Pass
EOG7GJHZR|Hermetia_illucens|JSM_5812_S4_SPM|NODE_376196_length_313_cov_922_AU,0.20283774284948222,0.40247860282211423,0.10039324543141337,Pass
EOG7GJHZR|Hermetia_illucens|CNC_Dip1380_S12_SPM|NODE_9601_length_262_cov_464_AU,0.20283774284948222,0.40247860282211423,0.10039324543141337,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSBVM_26_S2_SPM|NODE_122323_length_145_cov_4.000000_R,0.06541058508115037,0.2211562391312748,0.06474861846427327,Pass
EOG7GJHZR|Hermetia_illucens|JSM13170_S54_SPM|NODE_31281_length_148_cov_236_AU,0.16336842105263158,0.3299300074208998,0.08559333468258778,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_10506_S5_SPM|NODE_1794154_length_192_cov_324_AU,0.061667425186208345,0.24920731707317068,0.07810685249709637,Pass
EOG7GJHZR|Drosophila_ficusphila|JSM_10540_S15_SPM_3|NODE_132029_length_432_cov_3.078689_R,0.2257412378024207,0.7460658307210033,0.22570532915360508,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_10540_S15_SPM_1|NODE_93256_length_636_cov_1.326130_R,0.14754683005544245,0.3736258217031736,0.08905887989193173,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_10605_S1_SPM|NODE_25140_length_269_cov_2.084507_R,0.09084113330077155,0.2931297654415891,0.08225126212785416,Pass
EOG7GJHZR|Bradysia_coprophila|JSM_10609_S2_SPM|NODE_3194697_length_153_cov_246_AU,0.15406441535010137,0.36313344083854054,0.10401128804676474,Pass
EOG7GJHZR|Musca_domestica|JSM_10611_S9_SPM|NODE_21706_length_493_cov_1.625683_R,0.1884869534240766,0.4244444444444446,0.10317460317460325,Pass
EOG7GJHZR|Hermetia_illucens|JSM_10699_S3_SPM|NODE_10340_length_1095_cov_1.967975_S,0.2833499029732232,0.34975493822711873,0.0874946291392118,Pass
EOG7GJHZR|Anopheles_stephensi|JSM_10699_S3_SPM_1|NODE_4113481_length_206_cov_352_AU,0.19141704174027258,0.4323750920132499,0.09737302171512696,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_10699_S3_SPM_2|NODE_197547_length_459_cov_0.951807_R,0.2514203913601002,0.5727543186180423,0.1612284069097889,Pass
EOG7GJHZR|Musca_domestica|JSM_11142_S4_SPM|NODE_26021_length_604_cov_1.123690_S,0.31862184764388607,0.8027264634667425,0.2287067369320609,Pass
EOG7GJHZR|Hermetia_illucens|JSM_11249_S5_SPM|NODE_1867496_length_218_cov_568_AU,0.15565078520359796,0.3304716981132075,0.09433962264150941,Pass
EOG7GJHZR|Zeugodacus_cucurbitae|JSM_11249_S5_SPM_1|NODE_937515_length_204_cov_396_AU,0.328094138298689,0.6579077091031241,0.17622606650990935,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_11384_S6_SPM_1|NODE_3042_length_2135_cov_25.009960_S,0.23611127128459516,0.8341122715404702,0.25848563968668414,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_11396_S7_SPM|NODE_2729899_length_624_cov_2353_AU,0.19650825404579672,0.4258408809799305,0.10470813549854363,Pass
EOG7GJHZR|Anopheles_stephensi|JSM_11457_S8_SPM|NODE_5601071_length_462_cov_2101_AU,0.2467065135026766,0.42287073276799303,0.09387910415307676,Pass
EOG7GJHZR|Lucilia_sericata|JSM_11468_S9_SPM|NODE_53270_length_436_cov_0.809061_R,0.2543565408221406,0.5070734840698871,0.13787255909558072,Pass
EOG7GJHZR|Musca_domestica|JSM_11505_S16_SPM|NODE_774311_length_178_cov_296_AU,0.2735832878337131,0.696555812608444,0.21168305378831687,Pass
EOG7GJHZR|Aedes_aegypti|JSM_11685_S10_SPM|NODE_5073051_length_829_cov_2229_AU,0.16607131838896125,0.3319603340046404,0.08830041573920322,Pass
EOG7GJHZR|Bradysia_coprophila|JSM_11685_S10_SPM_1|NODE_122573_length_452_cov_0.627692_S,0.4099347774257567,0.7697431070435589,0.23659059314179798,Pass
EOG7GJHZR|Rhagoletis_pomonella|JSM_11804_S12_SPM_2|NODE_151345_length_180_cov_368_AU,0.20972184067179164,0.3073809523809523,0.06959706959706957,Pass
EOG7GJHZR|Rhagoletis_pomonella|JSM_11804_S12_SPM_1|NODE_739813_length_304_cov_844_AU,0.17322432294328055,0.28364150466141524,0.08645298836452997,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_11807_S13_SPM|NODE_132141_length_708_cov_2.082616_R,0.07842452197818162,0.2406539149697537,0.06582602027775408,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_4774_S13_SPM|NODE_16803_length_139_cov_4.000000_R,0.07528910094084826,0.32365464632454927,0.10593524319670955,Pass
EOG7GJHZR|Musca_domestica|JSM_5861_S5_SPM|NODE_228151_length_259_cov_458_AU,0.24529912602533457,0.8416468872372733,0.2623871173979062,Pass
EOG7GJHZR|Hermetia_illucens|JSM_6006_S14_SPM|NODE_58147_length_1149_cov_0.988258_R,0.17056101870260257,0.3401659451659451,0.0932178932178932,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_6043_S6_SPM|NODE_415946_length_111_cov_162_AU,0.1368348897862317,0.4958311752373906,0.13898137871500804,Pass
EOG7GJHZR|Bactrocera_oleae|JSM_6055_S7_SPM|NODE_466058_length_221_cov_626_AU,0.09577702750633947,0.3106953559007285,0.08787750027540397,Pass
EOG7GJHZR|Hermetia_illucens|JSM_6055_S7_SPM_1|NODE_46989_length_493_cov_1.699454_S,0.2074638722627516,0.4118344234496123,0.10277374031007747,Pass
EOG7GJHZR|Bactrocera_oleae|JSM_6055_S7_SPM_2|NODE_30230_length_599_cov_1.387712_S,0.21671350667083866,0.41723712731585627,0.09495726146169892,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_6145_S8_SPM|NODE_1108_length_1201_cov_1.151769_S,0.2105009849649147,0.8596032430567536,0.2839917198550975,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_6153_S10_SPM|NODE_49871_length_553_cov_1.553991_S,0.15868269542642333,0.33439430961422045,0.08062957459688513,Pass
EOG7GJHZR|Hermetia_illucens|JSM_6163_S11_SPM|NODE_49005_length_441_cov_898_AU,0.19443288388119123,0.39771317829457375,0.10586932447397568,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_6258_S12_SPM|NODE_256294_length_211_cov_420_AU,0.17211518387082927,0.46668261562998425,0.12041467304625209,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_6310_S13_SPM|NODE_2362135_length_299_cov_799_AU,0.22656020905074406,0.6541774193548388,0.18741935483870975,Pass
EOG7GJHZR|Musca_domestica|JSM_6310_S13_SPM_1|NODE_1802133_length_169_cov_278_AU,0.258965036317513,0.7891249443622841,0.2402257096500926,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_642_S1_SPM|NODE_1289674_length_280_cov_951_AU,0.09267842968000826,0.3064122455157798,0.08694467569817599,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_642_S1_SPM_1|NODE_870522_length_401_cov_1052_AU,0.15603997456011456,0.37866638795986607,0.10777591973244138,Pass
EOG7GJHZR|Hermetia_illucens|JSM_6712_S3_SPM|NODE_520581_length_199_cov_338_AU,0.18039104864855243,0.30382629107981207,0.07981220657276988,Pass
EOG7GJHZR|Lucilia_sericata|JSM_6713_S4_SPM|NODE_183496_length_161_cov_262_AU,0.08363178499985459,0.32143889879183996,0.11606258665082192,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_6897_S6_SPM|NODE_1335110_length_250_cov_440_AU,0.07391031484866369,0.2759894713576725,0.07811087222970126,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_7037_II_S3_SPM|NODE_56719_length_138_cov_216_AU,0.15405258496647317,0.24996833060194007,0.07870842007352619,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_7192_S14_SPM|NODE_294350_length_178_cov_296_AU,0.09965458887065355,0.3498159485126755,0.09685268032336547,Pass
EOG7GJHZR|Musca_domestica|JSM_7804_S15_SPM|NODE_10364_length_331_cov_2.382353_R,0.1675499549673024,0.3854858299595142,0.08817534552561779,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_7821_S9_SPM|NODE_2388075_length_373_cov_895_AU,0.083218598290575,0.26146748308003237,0.06843777839828735,Pass
EOG7GJHZR|Hermetia_illucens|JSM_7821_S9_SPM_1|NODE_2536012_length_229_cov_615_AU,0.17827807622416095,0.3662350804359109,0.0953369412113575,Pass
EOG7GJHZR|Teleopsis_dalmanni|JSM_8315_S13_SPM|NODE_1027206_length_258_cov_536_AU,0.12144607929046858,0.29912203696760914,0.08451052933145642,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_8931_S10_SPM|NODE_461676_length_218_cov_376_AU,0.2023498743440821,0.6222328969901022,0.1914056831045191,Pass
EOG7GJHZR|Drosophila_melanogaster|JSM_9163_II_S3_SPM|NODE_580424_length_214_cov_368_AU,0.273328482496564,0.6640726506861213,0.18683776272364083,Pass
EOG7GJHZR|Ceratitis_capitata|JSM_9171_S15_SPM|NODE_344298_length_251_cov_442_AU,0.34208050786776906,0.7259532520354985,0.15820551026967605,Pass
EOG7GJHZR|Hermetia_illucens|JSM_9724_S16_SPM|NODE_2066650_length_176_cov_292_AU,0.1992717643164515,0.3691489145871374,0.0998579833637655,Pass
EOG7GJHZR|Hermetia_illucens|JSS17053_S20_SPM|NODE_148755_length_251_cov_884_AU,0.22333408347553263,0.41945743646128486,0.09859601640800109,Pass
EOG7GJHZR|Glossina_morsitans|Sample_487784_S4_SPM|NODE_829061_length_146_cov_436_AU,0.14792965355663656,0.321248630887185,0.11423877327491783,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|Sample_655211_S1_SPM_1|NODE_562243_length_391_cov_806_AU,0.18457085621115535,0.38822831095972743,0.08588459226607892,Pass
EOG7GJHZR|Anopheles_stephensi|Sander_Bot_Spec_74_S41_SPM|NODE_85472_length_146_cov_232_AU,0.1656796791250353,0.3774623643365621,0.09539036060217065,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|CAJHUG01.1|CAJHUG010000046.1_911,0.17144642626091822,0.42363455859492605,0.11084042176538489,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|CAJZBV01|CAJZBV010000161.1_1141,0.22167076298377483,0.39540649394869276,0.0996109836719351,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|CAJNIT01|CAJNIT010000121.1_1000,0.16264516294034462,0.3956510367126076,0.10149120140876589,Pass
EOG7GJHZR|Glossina_morsitans|CAJNIT01_1|CAJNIT010000121.1_999,0.42853609537513937,0.8008567358382707,0.18331987405747252,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|CAJMZT01.1|CAJMZT010000186.1_18,0.10405641967955705,0.30868265317052274,0.08356094687232218,Pass
EOG7GJHZR|Ceratitis_capitata|CAJVQV01_1|CAJVQV010000239.1_74,0.2744194765769636,0.7269071448429246,0.20892889668593562,Pass
EOG7GJHZR|Drosophila_melanogaster|CAJSMD01.1_1|CAJSMD010000027.1_316,0.40597767501969184,0.9087456352403973,0.22081654579640064,Pass
EOG7GJHZR|Lucilia_sericata|CAJSMG01_1|CAJSMG010000275.1_525,0.19403748861436407,0.39666666666666683,0.10000000000000009,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAJVQV01|CAJVQV010000239.1_75,0.16521372360276518,0.41812492551397806,0.10833344730101735,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAJSMD01.1|CAJSMD010000027.1_315,0.16890255344023128,0.41812492551397806,0.10833344730101735,Pass
EOG7GJHZR|Drosophila_melanogaster|CAJSMG01|CAJSMG010000275.1_522,0.23935573009671998,0.5157719520637232,0.11303439303277474,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAJZBV01_2|CAJZBV010000161.1_1140,0.39326428191827223,0.8554653068902506,0.17657476082983992,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAJZLI01|CAJZLI010000577.1_929,0.17397442968461033,0.48514524833383443,0.13235615548382496,Pass
EOG7GJHZR|Drosophila_melanogaster|CAKAIX01.1|CAKAIX010000416.1_12,0.21118228708003178,0.48134338153989753,0.13344669872555892,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAKAJG01.1|CAKAJG010000751.1_160,0.2925167957273584,0.5730074932677675,0.11822503219763503,Pass
EOG7GJHZR|Teleopsis_dalmanni|CAKJUZ01.1_1|CAKJUZ010001033.1_44,0.4328451316700963,0.7544132051167977,0.16248567536724512,Pass
EOG7GJHZR|Stomoxys_calcitrans|CAKLPK01.1|CAKLPK010000019.1_545,0.2072690549027215,0.5276520934006832,0.10964244176639304,Pass
EOG7GJHZR|Drosophila_melanogaster|JSM_11804_S12_SPM|NODE_1922009_length_555_cov_1972_AU,0.2850321000714984,0.7628130780614132,0.23358305586385497,Pass
EOG7GJHZR|Scaptodrosophila_lebanonensis|JSM_11384_S6_SPM|NODE_45523_length_730_cov_2.197347_S,0.295756963311919,0.37397982842568966,0.09216653969726074,Pass
