EOG7PPGTH|Lucilia_sericata|AHE_5_S56_merged_SPM|NODE_1266_length_560_cov_3.608696_S,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_183_S63_merged_SPM|NODE_2534_length_684_cov_13.868204_S,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_203_S24_merged_SPM|NODE_44337_length_768_cov_25516_A,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_58_S43_merged_SPM|NODE_3944_length_524_cov_2.454139_S,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|JSM_4774_S13_SPM|NODE_1009_length_631_cov_44.418651_S,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|S_BOT_SPECIMEN337_S27_SPM|NODE_1482_length_746_cov_15.820679_R,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|CNC1042823_S29_SPM|NODE_2152_length_587_cov_9.415217_R,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_106_S62_merged_SPM|NODE_9450_length_809_cov_10.591530_R,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|wvs06189_S30_SPM|NODE_719_length_527_cov_2.945000_S,0.026058128684626272,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_282_S24_SPM|NODE_1727_length_565_cov_6.010246_S,0.018960017733111845,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Lucilia_sericata|AHE_191_S25_merged_SPM|NODE_3942_length_802_cov_11.394483_S,0.016676990563626194,0.06971773808842342,0.020116587478771986,Pass
EOG7PPGTH|Stomoxys_calcitrans|CAJZLI01|CAJZLI010000437.1_556,0.02049547713611015,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Lucilia_sericata|JSM_8398_S11_SPM|NODE_5872_length_659_cov_24.244361_R,0.018879764037588686,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Teleopsis_dalmanni|AHE_107_S69_merged_SPM|NODE_2683_length_740_cov_10.105581_S,0.02223198854061189,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Bradysia_coprophila|AHE_82_S29_merged_SPM|NODE_1403_length_741_cov_17.224398_S,0.018879764037588686,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Lucilia_sericata|AHE_115_S22_merged_SPM|NODE_69296_length_818_cov_13.832659_R,0.018391409776887458,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_80_S13_merged_SPM|NODE_296_length_1200_cov_6.393589_S,0.019384380651125348,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_40_S58_merged_SPM|NODE_1703_length_762_cov_3.256934_S,0.017143252633086973,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_56_S48_merged_SPM|NODE_1816_length_760_cov_9.245974_S,0.017143252633086973,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Hermetia_illucens|AHE_77_S24_merged_SPM|NODE_1840_length_737_cov_9.090909_S,0.021073820189685264,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|JSM_642_S1_SPM|NODE_8140_length_1060_cov_1.216506_S,0.018884744098981186,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_93_S36_merged_SPM|NODE_4498_length_663_cov_2.540956_R,0.033218908540998474,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Lucilia_sericata|JSM_8384_S2_SPM|NODE_21242_length_1003_cov_80.442922_R,0.019414431250090448,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_119_S48_merged_SPM|NODE_61227_length_877_cov_15.542500_R,0.018391409776887458,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Lucilia_sericata|AHE_278_S24_SPM|NODE_1546_length_738_cov_14.493192_R,0.018879764037588686,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_260_S19_SPM|NODE_2559_length_667_cov_15.383051_S,0.023577497227981553,0.07720490826315493,0.02314704971067938,Pass
EOG7PPGTH|Glossina_morsitans|AHE_108_S50_merged_SPM|NODE_1032_length_960_cov_15.850510_S,0.014947761130179238,0.055000000000000035,0.01404056162246492,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_254_S17_SPM|NODE_124438_length_459_cov_2593_AU,0.01724936395798229,0.055000000000000035,0.01404056162246492,Pass
EOG7PPGTH|Glossina_morsitans|AHE_129_S7_merged_SPM|NODE_57995_length_632_cov_3.290090_R,0.014947761130179238,0.055000000000000035,0.01404056162246492,Pass
EOG7PPGTH|Glossina_morsitans|AHE_10_S47_merged_SPM|NODE_22329_length_975_cov_8.168151_R,0.01567019369273203,0.06015101045655114,0.01663776377466042,Pass
EOG7PPGTH|Glossina_morsitans|AHE_281_S27_SPM|NODE_16970_length_790_cov_13.517532_R,0.017921906831133587,0.06015101045655114,0.01663776377466042,Pass
EOG7PPGTH|Glossina_morsitans|AHE_111_S34_merged_SPM|NODE_3870_length_330_cov_2.924901_S,0.003508771929824555,0.03012820512820504,0.01025641025641022,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_112_S42_merged_SPM|NODE_1567_length_560_cov_3.316770_S,0.014928370581458449,0.05215956939829338,0.012606002049862508,Pass
EOG7PPGTH|Glossina_morsitans|AHE_160_S17_merged_SPM|NODE_2063_length_582_cov_1.000000_S,0.014928370581458449,0.05215956939829338,0.012606002049862508,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_185_S39_merged_SPM|NODE_2708_length_424_cov_0.832853_S,0.05117420108803346,0.05215956939829338,0.012606002049862508,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_113_S4_merged_SPM|NODE_41845_length_528_cov_2.416851_R,0.017804317874201243,0.05408789386401315,0.013266998341625147,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_114_S60_merged_SPM|NODE_1284_length_577_cov_0.940000_S,0.03965392934390775,0.059355700380398425,0.015341799060192507,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_197_S33_merged_SPM|NODE_1126_length_1079_cov_27.461078_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_171_S44_merged_SPM|NODE_1883_length_877_cov_23.873750_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Scaptodrosophila_lebanonensis|ZFMK_DIP00061256_S84_SPM|NODE_1211_length_889_cov_4.803150_R,0.020027117800065497,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_271_S21_SPM|NODE_5570_length_759_cov_9.322581_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Hermetia_illucens|AHE_159_S37_merged_SPM|NODE_770_length_1157_cov_18.499074_S,0.017113623194704792,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|CNC569435_S94_SPM|NODE_3237_length_1017_cov_14.074157_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_7_S39_merged_SPM|NODE_7237_length_935_cov_6.877622_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_143_S57_merged_SPM|NODE_610_length_1254_cov_26.831776_S,0.021331540734623854,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Scaptodrosophila_lebanonensis|AHE_144_S36_merged_SPM|NODE_37534_length_854_cov_14.701416_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|CAJVCN01|CAJVCN010000244.1_305,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_146_S23_merged_SPM|NODE_3086_length_946_cov_28.227848_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_276_S23_SPM|NODE_77510_length_940_cov_14858_A,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_161_S18_merged_SPM|NODE_2645_length_1013_cov_81.971154_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_13_S26_merged_SPM|NODE_17440_length_708_cov_2.583201_R,0.02084253112917107,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_116_S35_merged_SPM|NODE_57178_length_1087_cov_23.786139_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|Sample_487784_S4_SPM|NODE_31900_length_3209_cov_5.820247_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_174_S49_merged_SPM|NODE_733_length_1067_cov_33.739394_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Scaptodrosophila_lebanonensis|AHE_156_S45_merged_SPM|NODE_719_length_1017_cov_13.250000_S,0.021403174841120465,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_148_S53_merged_SPM|NODE_535_length_1067_cov_10.343434_S,0.026366464227521844,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|JSM_7804_S15_SPM|NODE_16289_length_943_cov_26.106618_R,0.016587895128637092,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Danaus_plexippus|AHE_133_S17_merged_SPM|NODE_2449_length_926_cov_19.323910_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Bombyx_mori|AHE_257_S20_SPM|NODE_1504_length_723_cov_9.210526_S,0.016573091274393967,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_266_S26_SPM|NODE_70081_length_955_cov_56.596811_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_169_S19_merged_SPM|NODE_2065_length_1146_cov_29.981291_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_125_S6_merged_SPM|NODE_1554_length_931_cov_28.535129_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_65_S28_merged_SPM|NODE_935_length_849_cov_10.809585_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Bombyx_mori|AHE_60_S67_merged_SPM|NODE_91601_length_717_cov_9.839063_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Hermetia_illucens|JSM_11249_S5_SPM|NODE_40235_length_670_cov_1.489871_S,0.04492720536188506,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_153_S15_merged_SPM|NODE_915_length_991_cov_14.637856_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_195_S23_merged_SPM|NODE_1578_length_1115_cov_50.992293_S,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_215_S30_merged_SPM|NODE_15991_length_961_cov_4.509050_R,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_277_S24_SPM|NODE_878_length_1311_cov_8.229335_S,0.023814436059074715,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|CAJVQV01|CAJVQV010000377.1_530,0.014655524541564614,0.06124651170425816,0.01668636527791456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_117_S52_merged_SPM|NODE_1146_length_886_cov_9.974042_S,0.016402475943509992,0.06237967914438502,0.018181818181818188,Pass
EOG7PPGTH|Stomoxys_calcitrans|JSM_7821_S9_SPM|NODE_42884_length_769_cov_562.961059_R,0.015254326931473059,0.06237967914438502,0.018181818181818188,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_118_S50_merged_SPM|NODE_1203_length_666_cov_11.013582_S,0.015221741874179608,0.0634975588104749,0.017354638260097643,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_182_S27_merged_SPM|NODE_75201_length_450_cov_5276_AU,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Ceratitis_capitata|JSS_29956_S1_SPM|NODE_1396_length_436_cov_5.702265_R,0.019415200826370195,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|KMM1404_S64_SPM|NODE_2197_length_463_cov_5.982143_R,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_120_S31_merged_SPM|NODE_22973_length_371_cov_28189_A,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Lucilia_sericata|CAKKTD01|CAKKTD010000020.1_929,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Bradysia_coprophila|AHE_124_S16_merged_SPM|NODE_21339_length_428_cov_5372_A,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|JSM_6145_S8_SPM|NODE_601265_length_366_cov_1056_AU,0.019418544990361705,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|JSM_7567_II_S15_SPM|NODE_1068_length_369_cov_8.619835_R,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|CNC1531678_S31_SPM|NODE_1920_length_379_cov_2.722222_R,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|CNC_Diptera158252_S45_SPM|NODE_2026_length_379_cov_4.908730_R,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Contarinia_nasturtii|JSM_10605_S1_SPM|NODE_62480_length_363_cov_2.648305_R,0.02871614931922407,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_145_S52_merged_SPM|NODE_1741_length_381_cov_1.835526_S,0.019415200826370195,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_204_S41_merged_SPM|NODE_200197_length_462_cov_11575_A,0.051482873851294894,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_173_S62_merged_SPM|NODE_48310_length_507_cov_2.967442_R,0.01647622077996227,0.057039745210773554,0.013908438103871879,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_123_S56_merged_SPM|NODE_36721_length_760_cov_6.774524_R,0.017321879793968126,0.06723897911832939,0.019721577726218076,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_12_S18_merged_SPM|NODE_2763_length_782_cov_17.896454_S,0.015623843834777796,0.06809444813094438,0.019781795518014955,Pass
EOG7PPGTH|Scaptodrosophila_lebanonensis|AHE_135_S42_merged_SPM|NODE_32356_length_728_cov_2.709677_R,0.017150212886723214,0.05228434504792344,0.012779552715655007,Pass
EOG7PPGTH|Glossina_morsitans|AHE_178_S61_merged_SPM|NODE_2009_length_534_cov_2.120350_S,0.023877786719840838,0.05228434504792344,0.012779552715655007,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_50_S50_merged_SPM|NODE_1920_length_663_cov_25.663823_S,0.017481889391781465,0.07269438312484691,0.021142997301937805,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_136_S35_merged_SPM|NODE_33056_length_743_cov_11.079580_R,0.01887948743631665,0.07269438312484691,0.021142997301937805,Pass
EOG7PPGTH|Glossina_morsitans|AHE_137_S51_merged_SPM|NODE_1741_length_572_cov_3.268687_S,0.024328987512489728,0.05154088050314464,0.012578616352201255,Pass
EOG7PPGTH|Bombyx_mori|AHE_141_S15_merged_SPM|NODE_46535_length_281_cov_0.598039_S,0.022556390977443636,0.005,0.0,Fail
EOG7PPGTH|Bombyx_mori|LEM_0014396_S65_SPM|NODE_645_length_240_cov_5.318584_R,0.0,0.005,0.0,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_147_S43_merged_SPM|NODE_91262_length_135_cov_210_AU,0.01907112740614841,0.07065158978952071,0.02149574563367662,Pass
EOG7PPGTH|Lucilia_sericata|AHE_151_S53_merged_SPM|NODE_1906_length_821_cov_22.642473_S,0.015340461965559942,0.06396956411921759,0.017494767987298765,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_158_S43_merged_SPM|NODE_1657_length_568_cov_3.965377_S,0.021955620083122122,0.060107291283820106,0.016849961833140137,Pass
EOG7PPGTH|Lucilia_sericata|AHE_15_S51_merged_SPM|NODE_2508_length_790_cov_8.934081_S,0.0162779504830756,0.07148932565232119,0.020845234061093065,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_265_S23_SPM|NODE_3016_length_813_cov_23.387228_S,0.01909716276536654,0.07148932565232119,0.020845234061093065,Pass
EOG7PPGTH|Scaptodrosophila_lebanonensis|AHE_166_S24_merged_SPM|NODE_5923_length_898_cov_14.510353_R,0.016969852150445476,0.057290565634077674,0.01554231809353801,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_167_S32_merged_SPM|NODE_1749_length_727_cov_90.861538_R,0.015764211047416064,0.06653488043183613,0.018256390915412424,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_168_S70_merged_SPM|NODE_2833_length_818_cov_22.345479_S,0.01789846533453098,0.07074754901960789,0.02083333333333337,Pass
EOG7PPGTH|Lucilia_sericata|AHE_16_S58_merged_SPM|NODE_1501_length_595_cov_4.766409_S,0.015892242255613347,0.059226621881269106,0.01724838235709636,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_176_S44_merged_SPM|NODE_2010_length_555_cov_1.566946_R,0.019180268890793443,0.06936703869344735,0.020459809128299367,Pass
EOG7PPGTH|Glossina_morsitans|AHE_177_S46_merged_SPM|NODE_1422_length_778_cov_3.522111_S,0.03696366179394651,0.05694479297365122,0.01505646173149311,Pass
EOG7PPGTH|Lucilia_sericata|AHE_179_S20_merged_SPM|NODE_4892_length_623_cov_2.256410_S,0.009577833262043773,0.05275614408819564,0.017370137685345677,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_180_S71_merged_SPM|NODE_9878_length_298_cov_1.004525_R,0.004748713889988157,0.023421052631579082,0.007518796992481258,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_188_S54_merged_SPM|NODE_1100_length_262_cov_0.881081_R,0.02665230852066224,0.023797953964194426,0.007672634271099765,Fail
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_190_S36_merged_SPM|NODE_3547_length_571_cov_1.467611_S,0.004632608415905275,0.022970660146699216,0.007334963325183352,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_193_S55_merged_SPM|NODE_27178_length_623_cov_2.432234_R,0.017180715152617133,0.057281879194630805,0.014765100671140896,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_194_S22_merged_SPM|NODE_16844_length_627_cov_8.496364_R,0.017117281245368727,0.07107142857142856,0.020935960591133007,Pass
EOG7PPGTH|Lucilia_sericata|PROBE_TW0069_S35_SPM|NODE_448_length_318_cov_5.198953_R,0.013557838120727639,0.040034429789713395,0.01147836220138776,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_196_S62_merged_SPM|NODE_120_length_1325_cov_20.319712_S,0.010167541599966403,0.040034429789713395,0.01147836220138776,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_200_S63_merged_SPM|NODE_3539_length_347_cov_0.822222_R,0.05630765460028675,0.04467739782516452,0.010836038767561451,Fail
EOG7PPGTH|Bombyx_mori|AHE_49_S59_merged_SPM|NODE_733_length_944_cov_8.911188_S,0.014992536649885885,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Ceratitis_capitata|CNC1178158_S85_SPM|NODE_432_length_893_cov_8.216710_S,0.014992536649885885,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Bombyx_mori|CAJMZT01.1|CAJMZT010000211.1_80,0.014992536649885885,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Bombyx_mori|AHE_72_S37_merged_SPM|NODE_2024_length_892_cov_4.926380_S,0.023980118687380727,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Danaus_plexippus|AHE_53_S32_merged_SPM|NODE_1575_length_851_cov_19.604651_S,0.014992536649885885,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Bombyx_mori|CAKLPK01.1|CAKLPK010000031.1_769,0.014992536649885885,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Bombyx_mori|JSM_11804_S12_SPM|NODE_402167_length_1275_cov_3557_A,0.02031758983424225,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Bombyx_mori|AHE_203_S73_merged_SPM|NODE_1329_length_893_cov_12.161765_S,0.021674485861050082,0.06138822251934496,0.01787608457114409,Pass
EOG7PPGTH|Glossina_morsitans|AHE_205_S52_merged_SPM|NODE_17296_length_262_cov_1.891892_S,0.0,0.005,0.0,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_208_S54_merged_SPM|NODE_1154_length_702_cov_8.036800_S,0.01889283674149662,0.07056526199453209,0.020691989191304327,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_20_S56_merged_SPM|NODE_1591_length_822_cov_13.165101_S,0.023204858679401797,0.06306277056277061,0.018398268398268414,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_210_S53_merged_SPM|NODE_44699_length_542_cov_13631_A,0.019041527379102592,0.06384187620889738,0.017069632495164355,Pass
EOG7PPGTH|Stomoxys_calcitrans|CNC571880_S96_SPM|NODE_96_length_485_cov_1.664804_R,0.01745049029914172,0.06011056993247169,0.0147277901178402,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_212_S47_merged_SPM|NODE_4012_length_359_cov_2.095745_S,0.02056329164832078,0.06011056993247169,0.0147277901178402,Pass
EOG7PPGTH|Bombyx_mori|AHE_214_S47_merged_SPM|NODE_594_length_738_cov_6.108926_S,0.04123883239395185,0.06695150115473444,0.019630484988452657,Pass
EOG7PPGTH|Glossina_morsitans|AHE_220_S54_merged_SPM|NODE_25125_length_247_cov_0.717647_S,0.0045372050816697,0.04724137931034491,0.017241379310344862,Pass
EOG7PPGTH|Glossina_morsitans|AHE_22_S34_merged_SPM|NODE_1966_length_642_cov_5.097345_S,0.01834591073125604,0.056250000000000015,0.014473684210526305,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_250_S55_merged_SPM|NODE_1650_length_598_cov_10.291747_S,0.02869713724597267,0.06492721569723707,0.018604087102728428,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_255_S18_SPM|NODE_66473_length_405_cov_15.948171_R,0.021543840559378722,0.07346600867078693,0.021326445899824797,Pass
EOG7PPGTH|Glossina_morsitans|AHE_255_S18_SPM_1|NODE_423_length_1425_cov_13.972552_S,0.00455966649296509,0.02925742574257428,0.00990099009900991,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_258_S17_SPM|NODE_27176_length_459_cov_1.714660_S,0.015193247252735345,0.05528873483766806,0.018291543788948372,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_262_S21_SPM|NODE_1564_length_801_cov_11.267956_S,0.015569095212225948,0.0674075220022004,0.019520077007700865,Pass
EOG7PPGTH|Bombyx_mori|AHE_263_S22_SPM|NODE_1611_length_751_cov_6.566766_S,0.015556632086301647,0.06514573991031394,0.01905829596412556,Pass
EOG7PPGTH|Lucilia_sericata|AHE_264_S21_SPM|NODE_87482_length_782_cov_6.451064_R,0.017995183804623463,0.07112626362379468,0.02073151024365716,Pass
EOG7PPGTH|Zeugodacus_cucurbitae|AHE_267_S19_SPM|NODE_296178_length_726_cov_38886_A,0.02082341965526794,0.06474387527839641,0.018930957683741645,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_268_S20_SPM|NODE_8286_length_365_cov_1.750000_R,0.016743302699832433,0.057881638485353645,0.014133085874305062,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_270_S22_SPM|NODE_13150_length_384_cov_2.146580_S,0.017405246462646254,0.051654740608229006,0.012471249680552021,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_272_S22_SPM|NODE_105286_length_700_cov_14.382022_R,0.018357090235800285,0.06992604006163339,0.020563504292317902,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_274_S21_SPM|NODE_70319_length_664_cov_20.921635_R,0.017794971799191768,0.07562068965517238,0.022068965517241357,Pass
EOG7PPGTH|Stomoxys_calcitrans|JSM13506_S57_SPM|NODE_279_length_897_cov_21.681818_S,0.015543364857562936,0.06645475372279501,0.019473081328751474,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_279_S25_SPM|NODE_2646_length_887_cov_21.812346_S,0.015543364857562936,0.06645475372279501,0.019473081328751474,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_280_S24_SPM|NODE_5273_length_559_cov_24.087137_S,0.01902704477868769,0.06354472630173559,0.01735647530040052,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_283_S23_SPM|NODE_130001_length_697_cov_1.562903_R,0.018048537435070143,0.05906905055487062,0.01602959309494456,Pass
EOG7PPGTH|Lucilia_sericata|AHE_29_S32_merged_SPM|NODE_1172_length_728_cov_22.213518_S,0.03253734096685474,0.07776889071187681,0.023293227600036492,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_39_S41_merged_SPM|NODE_23046_length_627_cov_3.790909_R,0.015877831432275905,0.06610612852112001,0.018129094494442555,Pass
EOG7PPGTH|Lucilia_sericata|AHE_45_S33_merged_SPM|NODE_1658_length_634_cov_10.886894_S,0.01575039931038265,0.06559944751381212,0.01797866260240044,Pass
EOG7PPGTH|Bombyx_mori|AHE_54_S60_merged_SPM|NODE_1660_length_1056_cov_16.362615_S,0.014907465067540097,0.06150245483768109,0.01795486548034142,Pass
EOG7PPGTH|Drosophila_ficusphila|AHE_4_S10_merged_SPM|NODE_627_length_1305_cov_45.735342_S,0.014907465067540097,0.06150245483768109,0.01795486548034142,Pass
EOG7PPGTH|Glossina_morsitans|AHE_52_S1_merged_SPM|NODE_1440_length_792_cov_34.618182_S,0.015175168726307881,0.05542630937880617,0.014616321559074219,Pass
EOG7PPGTH|Stomoxys_calcitrans|AHE_57_S9_merged_SPM|NODE_670_length_773_cov_3.943966_R,0.02218103022288097,0.06750547391154157,0.019797200077246724,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_64_S44_merged_SPM|NODE_70354_length_628_cov_3.372051_R,0.019609405145792503,0.07189833350443145,0.02089450090681999,Pass
EOG7PPGTH|Ceratitis_capitata|AHE_66_S68_merged_SPM|NODE_1502_length_793_cov_11.252793_S,0.027271743090684673,0.06930049151255255,0.020159597283383013,Pass
