EOG7KDRW7|Teleopsis_dalmanni|AHE_51_S42_merged_SPM|NODE_20028_length_333_cov_2.023438_S,0.047889952673531584,0.17372834186192665,0.05671065625280547,Pass
EOG7KDRW7|Drosophila_ficusphila|JSM_642_S1_SPM_1|NODE_1101511_length_321_cov_1023_AU,0.06913077227269947,0.17372834186192665,0.05671065625280547,Pass
EOG7KDRW7|Rhagoletis_pomonella|AHE_256_S19_SPM|NODE_49650_length_684_cov_1.202636_R,0.17797542637080505,0.3686229145543368,0.10195409715181125,Pass
EOG7KDRW7|Hermetia_illucens|AHE_257_S20_SPM|NODE_5371_length_418_cov_0.686217_S,0.13969846365512498,0.4584883720930234,0.1808785529715763,Pass
EOG7KDRW7|Stomoxys_calcitrans|AHE_259_S18_SPM|NODE_48168_length_268_cov_1.162304_R,0.15051298645641897,0.48477383912102,0.1631245488812254,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_262_S21_SPM|NODE_99_length_231_cov_0.961039_R,0.054240451353115754,0.19597363927872408,0.06491126830109883,Pass
EOG7KDRW7|Rhagoletis_pomonella|AHE_263_S22_SPM|NODE_3016_length_254_cov_0.836158_R,0.13510786924938556,0.3866614420062697,0.10971786833855801,Pass
EOG7KDRW7|Glossina_morsitans|AHE_264_S21_SPM|NODE_126447_length_294_cov_1.023041_R,0.1354215294119065,0.41317617154651776,0.1368740921947863,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_265_S23_SPM|NODE_9254_length_533_cov_0.699561_S,0.053516719559467414,0.1618731102074863,0.04864977583150876,Pass
EOG7KDRW7|Glossina_morsitans|AHE_267_S19_SPM|NODE_7861_length_622_cov_0.950459_S,0.1772180511096154,0.3512858956306537,0.1103057262331456,Pass
EOG7KDRW7|Hermetia_illucens|AHE_270_S22_SPM|NODE_46947_length_302_cov_1.315556_R,0.13204471355379602,0.25878252262443435,0.061106173238526185,Pass
EOG7KDRW7|Lucilia_sericata|AHE_271_S21_SPM|NODE_9909_length_633_cov_1.008993_S,0.09123344979643307,0.26518489872919304,0.07673843531086522,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_34_S58_merged_SPM|NODE_15503_length_359_cov_0.929078_R,0.11645673836789451,0.2817195767195767,0.07407407407407407,Pass
EOG7KDRW7|Bactrocera_oleae|AHE_273_S20_SPM_1|NODE_22185_length_337_cov_1.138462_S,0.11882338983285197,0.2817195767195767,0.07407407407407407,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_272_S22_SPM|NODE_13478_length_334_cov_0.863813_R,0.11282990936606155,0.2817195767195767,0.07407407407407407,Pass
EOG7KDRW7|Glossina_morsitans|AHE_273_S20_SPM|NODE_31160_length_387_cov_0.954839_R,0.14191120096063403,0.35810569663692515,0.10901395561656368,Pass
EOG7KDRW7|Stomoxys_calcitrans|AHE_274_S21_SPM|NODE_89065_length_230_cov_0.967320_S,0.0921363422851628,0.3467212701612903,0.11533938172043012,Pass
EOG7KDRW7|Bactrocera_oleae|AHE_275_S22_SPM|NODE_27474_length_476_cov_1.060150_S,0.10682120272071349,0.4147943092148167,0.12685657688796137,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_275_S22_SPM_2|NODE_26614_length_815_cov_5.474255_R,0.1830464268953946,0.5838242715673206,0.18294134450580846,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_276_S23_SPM|NODE_230059_length_108_cov_156_AU,0.06030326794024631,0.21091224514861204,0.06408130680422497,Pass
EOG7KDRW7|Rhagoletis_pomonella|AHE_280_S24_SPM|NODE_40047_length_242_cov_1.793939_R,0.06693329610279862,0.3353704433701943,0.12022033652150454,Pass
EOG7KDRW7|Rhagoletis_pomonella|AHE_283_S23_SPM|NODE_126674_length_365_cov_1.024306_R,0.17263674952557345,0.47903881643700785,0.1504367618110236,Pass
EOG7KDRW7|Ceratitis_capitata|AHE_283_S23_SPM_1|NODE_6468_length_695_cov_1.192557_S,0.1557850546654441,0.5183435310324015,0.16191950389045873,Pass
EOG7KDRW7|Glossina_morsitans|AHE_28_S11_merged_SPM|NODE_35713_length_249_cov_0.674419_S,0.09735352850144854,0.34428782818247167,0.10744937217266315,Pass
EOG7KDRW7|Hermetia_illucens|AHE_28_S11_merged_SPM_1|NODE_6900_length_391_cov_0.694268_S,0.10190855789564965,0.1439156626506025,0.04096385542168679,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_32_S40_merged_SPM|NODE_25752_length_278_cov_0.736318_S,0.06407627120990182,0.2302034883720932,0.07649501661129576,Pass
EOG7KDRW7|Musca_domestica|AHE_34_S58_merged_SPM_1|NODE_14388_length_320_cov_1.049383_S,0.11141202263133203,0.42102509388869935,0.1425279227430133,Pass
EOG7KDRW7|Glossina_morsitans|AHE_36_S19_merged_SPM|NODE_48800_length_251_cov_0.844828_R,0.08940217388172265,0.3880042506513094,0.1268339503633621,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_36_S19_merged_SPM_1|NODE_39569_length_253_cov_2.022727_R,0.11834245619872673,0.4840646853146852,0.16021478521478516,Pass
EOG7KDRW7|Glossina_morsitans|AHE_39_S41_merged_SPM|NODE_8786_length_276_cov_0.743719_S,0.14044058673786017,0.33844611848825334,0.09435648621041881,Pass
EOG7KDRW7|Lucilia_sericata|AHE_44_S31_merged_SPM|NODE_11201_length_275_cov_0.747475_S,0.048423864768232926,0.2331372158891411,0.086257344163292,Pass
EOG7KDRW7|Rhagoletis_pomonella|AHE_46_S20_merged_SPM|NODE_1328_length_245_cov_0.880952_R,0.24357018968410302,0.5692679900744417,0.17866004962779158,Pass
EOG7KDRW7|Lucilia_sericata|AHE_4_S10_merged_SPM|NODE_8324_length_629_cov_1.556159_S,0.08498800255166793,0.2955306771186964,0.09459953971095258,Pass
EOG7KDRW7|Glossina_morsitans|AHE_4_S10_merged_SPM_1|NODE_6834_length_331_cov_0.980315_R,0.10239217501821535,0.39602129095594557,0.13054976070683522,Pass
EOG7KDRW7|Aedes_aegypti|AHE_89_S15_merged_SPM|NODE_24549_length_241_cov_0.902439_R,0.041918175720992636,0.07668898876694313,0.0234159584209237,Pass
EOG7KDRW7|Aedes_aegypti|AHE_50_S50_merged_SPM|NODE_24066_length_256_cov_0.826816_R,0.041918175720992636,0.07668898876694313,0.0234159584209237,Pass
EOG7KDRW7|Bactrocera_dorsalis|AHE_51_S42_merged_SPM_1|NODE_74844_length_256_cov_0.826816_R,0.22242113779914546,0.6040765765765767,0.19103758931345138,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|AHE_56_S48_merged_SPM|NODE_15655_length_281_cov_0.725490_S,0.21469317787386916,0.6242222012792582,0.20127404493289297,Pass
EOG7KDRW7|Hermetia_illucens|AHE_58_S43_merged_SPM|NODE_25266_length_260_cov_0.808743_R,0.060354525346227476,0.20480255283244708,0.06439475698055452,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_5_S56_merged_SPM|NODE_2689_length_318_cov_0.796680_S,0.16751705629583102,0.43727467079376753,0.1243770001573895,Pass
EOG7KDRW7|Lucilia_sericata|AHE_60_S67_merged_SPM|NODE_78601_length_253_cov_0.715909_S,0.1120574101572937,0.2773776223776223,0.07692307692307687,Pass
EOG7KDRW7|Glossina_morsitans|AHE_61_S61_merged_SPM|NODE_6347_length_244_cov_0.886228_R,0.10620228327149993,0.4422619671558352,0.1467068483577918,Pass
EOG7KDRW7|Contarinia_nasturtii|AHE_66_S68_merged_SPM|NODE_74566_length_514_cov_1.478261_R,0.13422823870306727,0.348682310469314,0.09386281588447654,Pass
EOG7KDRW7|Danaus_plexippus|AHE_69_S34_merged_SPM|NODE_20870_length_238_cov_0.919255_R,0.13407668327373623,0.005,0.0,Fail
EOG7KDRW7|Glossina_morsitans|AHE_70_S45_merged_SPM|NODE_53435_length_266_cov_0.724868_S,0.08821252203409105,0.2847715720063579,0.08536738901216501,Pass
EOG7KDRW7|Ceratitis_capitata|AHE_72_S37_merged_SPM|NODE_43758_length_257_cov_1.144444_S,0.12212859087589434,0.3189289269791802,0.09029130415963293,Pass
EOG7KDRW7|Hermetia_illucens|AHE_74_S51_merged_SPM|NODE_45280_length_147_cov_234_AU,0.06814244059405457,0.24224279835390955,0.06995884773662553,Pass
EOG7KDRW7|Glossina_morsitans|AHE_75_S41_merged_SPM|NODE_18138_length_278_cov_0.736318_S,0.09960470656787,0.37586884694352896,0.1232552321468624,Pass
EOG7KDRW7|Hermetia_illucens|AHE_77_S24_merged_SPM|NODE_7184_length_340_cov_0.718631_S,0.07417080587098364,0.09884116151478663,0.02803425665729964,Pass
EOG7KDRW7|Bactrocera_oleae|AHE_78_S12_merged_SPM|NODE_101579_length_239_cov_0.913580_R,0.030182938370684427,0.1552768208661417,0.04933562992125984,Pass
EOG7KDRW7|Teleopsis_dalmanni|AHE_79_S46_merged_SPM|NODE_34921_length_292_cov_0.981395_R,0.059614803509275845,0.21469235192639463,0.07124784358826919,Pass
EOG7KDRW7|Musca_domestica|AHE_80_S13_merged_SPM|NODE_7043_length_232_cov_1.561290_R,0.10714912105990713,0.31664976502597086,0.10883007667573585,Pass
EOG7KDRW7|Stomoxys_calcitrans|AHE_81_S53_merged_SPM|NODE_1197_length_817_cov_8.428378_S,0.07708848630397451,0.4324294457667458,0.15525331519891183,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|AHE_84_S14_merged_SPM|NODE_4907_length_376_cov_0.989967_S,0.05761825222584058,0.17873544800523225,0.05903858731196865,Pass
EOG7KDRW7|Lucilia_sericata|AHE_8_S50_merged_SPM|NODE_99546_length_249_cov_0.726744_S,0.12055245618314744,0.3159848484848484,0.09221525600835945,Pass
EOG7KDRW7|Glossina_morsitans|AHE_91_S2_merged_SPM|NODE_13176_length_344_cov_1.610487_S,0.11560735728210973,0.38125496986020274,0.12399640887520846,Pass
EOG7KDRW7|Bactrocera_dorsalis|AHE_91_S2_merged_SPM_1|NODE_62695_length_244_cov_0.886228_R,0.11112915879568756,0.3137146349982536,0.08981415684054583,Pass
EOG7KDRW7|Bactrocera_dorsalis|AHE_95_S21_merged_SPM|NODE_25656_length_311_cov_0.764957_S,0.22988335490576692,0.5917110060385098,0.1756010026204854,Pass
EOG7KDRW7|Glossina_morsitans|AHE_99_S33_merged_SPM|NODE_10233_length_235_cov_0.930380_R,0.08493124129479075,0.3023086220789686,0.09734085414987914,Pass
EOG7KDRW7|Stomoxys_calcitrans|CNC254466_S52_SPM|NODE_26011_length_146_cov_232_A,0.009861540211978262,0.07015957446808499,0.02659574468085102,Pass
EOG7KDRW7|Lucilia_sericata|CNC457410_S40_SPM|NODE_24054_length_176_cov_292_AU,0.14066539702983838,0.396812865497076,0.11695906432748537,Pass
EOG7KDRW7|Contarinia_nasturtii|CNC484132_S5_SPM|NODE_179216_length_239_cov_418_AU,0.20073427901638333,0.46828087136188545,0.12345993929036037,Pass
EOG7KDRW7|Bactrocera_oleae|CNC484528_S17_SPM|NODE_33548_length_274_cov_488_AU,0.1744560211125915,0.4480130241105852,0.1346657078364396,Pass
EOG7KDRW7|Bactrocera_dorsalis|CNC484671_S18_SPM|NODE_63547_length_137_cov_214_AU,0.11184165660835105,0.3456876340991156,0.1264325710398242,Pass
EOG7KDRW7|Glossina_morsitans|CNC485015_II_S80_SPM|NODE_38268_length_140_cov_220_AU,0.14933332805903576,0.36698569546395643,0.11771127423301342,Pass
EOG7KDRW7|Hermetia_illucens|CNC485132_S85_SPM|NODE_153213_length_168_cov_276_AU,0.02011764599251343,0.15886473429951678,0.0628019323671497,Pass
EOG7KDRW7|Teleopsis_dalmanni|CNC485277_S24_SPM|NODE_2301_length_503_cov_0.962766_S,0.09024923118890309,0.26831742665252745,0.09268797656920669,Pass
EOG7KDRW7|Ceratitis_capitata|CNC485567_S78_SPM|NODE_43981_length_148_cov_236_AU,0.10981410313739327,0.35961122901794335,0.12174416361180784,Pass
EOG7KDRW7|Glossina_morsitans|CNC485641_S95_SPM|NODE_111945_length_209_cov_358_AU,0.14351828123000446,0.37845547017113995,0.12111964955265986,Pass
EOG7KDRW7|Teleopsis_dalmanni|CNC574532_S44_SPM|NODE_94564_length_212_cov_364_AU,0.08166050211441196,0.20193433996797078,0.0661175932280943,Pass
EOG7KDRW7|Rhagoletis_pomonella|CNC684456_S45_SPM|NODE_115432_length_230_cov_400_AU,0.12090064540585133,0.36421748816485666,0.12002227791701481,Pass
EOG7KDRW7|Teleopsis_dalmanni|CNC_Dip12532_S77_SPM|NODE_884_length_501_cov_2.481283_S,0.17892487629329734,0.37520742950108454,0.1027236517316179,Pass
EOG7KDRW7|Teleopsis_dalmanni|CNC_Dip1356_S82_SPM|NODE_39783_length_214_cov_368_AU,0.12745694784821557,0.2758885089909185,0.07256955750931648,Pass
EOG7KDRW7|Musca_domestica|CNC_Dip1380_S12_SPM|NODE_32858_length_246_cov_432_AU,0.2397465234993839,0.4314432989690722,0.11635264841805903,Pass
EOG7KDRW7|Lucilia_sericata|JSBVM_26_S2_SPM|NODE_22778_length_308_cov_741_A,0.07581033287386357,0.2124918163647953,0.05924394967915203,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSBVM_75_S7_SPM|NODE_102610_length_180_cov_300_AU,0.11315975657075014,0.5236241610738254,0.17470209560334193,Pass
EOG7KDRW7|Ceratitis_capitata|JSM12015_S64_SPM|NODE_187639_length_128_cov_196_AU,0.0446666443690694,0.209424778761062,0.07079646017699115,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|JSM4882_S65_SPM|NODE_32983_length_208_cov_356_AU,0.2617954944999241,0.7049485199485199,0.2268317578662406,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_10506_S5_SPM|NODE_1406396_length_174_cov_601_AU,0.07035408475745492,0.2519863891754384,0.08385830320390197,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_10507_S12_SPM|NODE_134597_length_244_cov_428_AU,0.1407801914175637,0.3655580576694104,0.1051923176476679,Pass
EOG7KDRW7|Lucilia_sericata|JSM_10605_S1_SPM|NODE_2701721_length_230_cov_690_AU,0.12678483351918104,0.36620090836227637,0.10909888935536816,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_10605_S1_SPM_1|NODE_68652_length_208_cov_3.209877_R,0.1832799688019826,0.580076923076923,0.19956043956043956,Pass
EOG7KDRW7|Lucilia_sericata|JSM_10699_S3_SPM|NODE_4316717_length_674_cov_2337_AU,0.10365214254494065,0.28615340324753386,0.08593580254066657,Pass
EOG7KDRW7|Glossina_morsitans|JSM_10699_S3_SPM_1|NODE_68122_length_329_cov_3.217822_R,0.11649849275528168,0.3616261581785394,0.11609768231040518,Pass
EOG7KDRW7|Lucilia_sericata|JSM_11142_S4_SPM|NODE_54033_length_472_cov_1.782609_S,0.07867553722275193,0.1792079207920791,0.04389438943894386,Pass
EOG7KDRW7|Musca_domestica|JSM_11142_S4_SPM_2|NODE_43970_length_508_cov_1.233596_S,0.19539589715028313,0.36610791600072445,0.1009923200843933,Pass
EOG7KDRW7|Glossina_morsitans|JSM_11142_S4_SPM_3|NODE_2257980_length_192_cov_332_AU,0.1580818534851482,0.3557353844893278,0.11135237002744891,Pass
EOG7KDRW7|Lucilia_sericata|JSM_11142_S4_SPM_1|NODE_363510_length_228_cov_846_AU,0.11245177476786858,0.32364754098360665,0.09660421545667452,Pass
EOG7KDRW7|Lucilia_sericata|JSM_11396_S7_SPM|NODE_44772_length_542_cov_1.228916_S,0.11970537906337068,0.3687146207010038,0.11724828980464985,Pass
EOG7KDRW7|Glossina_morsitans|JSM_11396_S7_SPM_3|NODE_255832_length_239_cov_500_AU,0.1062538640781352,0.3563376174344287,0.11361017008347007,Pass
EOG7KDRW7|Bactrocera_dorsalis|JSM_11396_S7_SPM_2|NODE_2710525_length_334_cov_1708_AU,0.21461592004077526,0.5682108494899193,0.17251849344872605,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSM_11468_S9_SPM|NODE_2851850_length_263_cov_466_AU,0.18008588991804209,0.5294166742587587,0.16418152186016377,Pass
EOG7KDRW7|Drosophila_ficusphila|JSM_11468_S9_SPM_1|NODE_4414142_length_161_cov_262_AU,0.04179203326642591,0.23193006884814737,0.08234702560532225,Pass
EOG7KDRW7|Lucilia_sericata|JSM_11468_S9_SPM_2|NODE_3182056_length_160_cov_260_AU,0.0665035571201013,0.21159433393610605,0.06100060277275465,Pass
EOG7KDRW7|Glossina_morsitans|JSM_11505_S16_SPM|NODE_375843_length_120_cov_180_AU,0.13033905804269783,0.37457716701902755,0.11374207188160679,Pass
EOG7KDRW7|Glossina_morsitans|JSM_11804_S12_SPM|NODE_14592_length_927_cov_1.938750_S,0.21075278025617236,0.6104163857735286,0.19126779841065555,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSM_11804_S12_SPM_2|NODE_69062_length_306_cov_2.832402_R,0.16917627909623023,0.4724093567251462,0.14304093567251464,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|JSM_11804_S12_SPM_3|NODE_37827_length_471_cov_1.575581_R,0.060680826186282975,0.1435452372875347,0.04090064454717135,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_11804_S12_SPM_1|NODE_34538_length_563_cov_3.041284_S,0.0904077050607458,0.2786053719008266,0.0901711924439198,Pass
EOG7KDRW7|Glossina_morsitans|JSM_11807_S13_SPM|NODE_3952964_length_621_cov_1789_AU,0.14457076443760666,0.48181451895370503,0.16086364634072303,Pass
EOG7KDRW7|Bactrocera_dorsalis|JSM_11807_S13_SPM_1|NODE_343337_length_237_cov_420_AU,0.19730009422544326,0.573035761044402,0.17558822429207344,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSM_1944_S2_SPM|NODE_2120802_length_170_cov_280_AU,0.09009583964636372,0.309826364280652,0.10474840538625085,Pass
EOG7KDRW7|Hermetia_illucens|JSM_2977_S7_SPM|NODE_462546_length_129_cov_198_AU,0.022713592237839524,0.15478165938864635,0.06113537117903933,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSM_4904_S2_SPM|NODE_5712_length_271_cov_3.416667_R,0.12599801700078714,0.3498595492932304,0.10027999819356004,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_5812_S4_SPM|NODE_16792_length_434_cov_0.768730_R,0.09287516696689392,0.1727753972099409,0.05350725778773746,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_5812_S4_SPM_1|NODE_472872_length_323_cov_598_AU,0.19781212240133708,0.5607183472636329,0.1787070075109568,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_5907_S13_SPM|NODE_24939_length_208_cov_3.000000_R,0.1554991622618711,0.5166161616161616,0.1717171717171717,Pass
EOG7KDRW7|Anopheles_stephensi|JSM_6043_S6_SPM|NODE_965715_length_133_cov_206_AU,0.10348278524239889,0.3427562111801242,0.11599378881987576,Pass
EOG7KDRW7|Glossina_morsitans|JSM_6055_S7_SPM|NODE_47411_length_736_cov_1.085386_R,0.13311249887500026,0.37325402281291364,0.1174279458193298,Pass
EOG7KDRW7|Lucilia_sericata|JSM_6055_S7_SPM_1|NODE_882414_length_361_cov_1731_AU,0.08462334620744916,0.2589159940172313,0.07736807624321684,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_6055_S7_SPM_2|NODE_5894_length_355_cov_2.070175_R,0.21258913157308604,0.5734253246753247,0.1737012987012987,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_6145_S8_SPM|NODE_1826477_length_352_cov_1009_AU,0.1682842898228976,0.4570511978995734,0.14030528522534713,Pass
EOG7KDRW7|Lucilia_sericata|JSM_6152_S9_SPM|NODE_18180_length_556_cov_1.813520_S,0.08078581331817712,0.2741950533195924,0.08203078341884273,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_6152_S9_SPM_1|NODE_20776_length_534_cov_2.297297_S,0.1657508112843608,0.5143285799168152,0.1572022748493337,Pass
EOG7KDRW7|Lucilia_sericata|JSM_6153_S10_SPM|NODE_79946_length_480_cov_0.847025_R,0.07661703984520822,0.253998536570029,0.07828064127958667,Pass
EOG7KDRW7|Stomoxys_calcitrans|JSM_6153_S10_SPM_2|NODE_41692_length_161_cov_2.352941_R,0.0675162636081587,0.12264679048550017,0.03911371782339523,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_6163_S11_SPM|NODE_24232_length_485_cov_1.432961_S,0.19364005182973612,0.502372159090909,0.15198863636363635,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_6163_S11_SPM_4|NODE_404532_length_175_cov_290_AU,0.12395073096925828,0.3612675438596491,0.11412280701754385,Pass
EOG7KDRW7|Lucilia_sericata|JSM_6163_S11_SPM_1|NODE_74095_length_229_cov_406_AU,0.06514883576128665,0.2304208861566717,0.08268499859704614,Pass
EOG7KDRW7|Glossina_morsitans|JSM_6163_S11_SPM_2|NODE_284591_length_354_cov_734_AU,0.17672849128306378,0.3386575540145106,0.09900589249208314,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|JSM_6163_S11_SPM_3|NODE_69465_length_267_cov_606_AU,0.13967577205249698,0.5038456895939627,0.16884579102721453,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_6206_S14_SPM|NODE_22405_length_210_cov_5.072289_R,0.1335983585526384,0.5916795366795365,0.19691119691119685,Pass
EOG7KDRW7|Glossina_morsitans|JSM_6310_S13_SPM|NODE_705016_length_453_cov_1199_AU,0.1803783832054923,0.3567062314540058,0.10237388724035601,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_6310_S13_SPM_3|NODE_993634_length_219_cov_390_AU,0.12594620562400713,0.2784011901033512,0.07472596304415913,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_6310_S13_SPM_1|NODE_15579_length_511_cov_0.916667_S,0.19770351217226406,0.5785284989084405,0.17992056603277307,Pass
EOG7KDRW7|Lucilia_sericata|JSM_642_S1_SPM|NODE_4146_length_1284_cov_0.885048_S,0.1012822976800728,0.3082360403963158,0.09673197024276692,Pass
EOG7KDRW7|Musca_domestica|JSM_642_S1_SPM_3|NODE_41764_length_587_cov_1.904348_S,0.1686159844054581,0.3399813432835821,0.09027566250380747,Pass
EOG7KDRW7|Bactrocera_oleae|JSM_642_S1_SPM_2|NODE_153685_length_234_cov_652_AU,0.1638163953711377,0.47751108451432156,0.14026330821750133,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_6602_S10_SPM|NODE_1034192_length_250_cov_680_AU,0.1639580043849402,0.4469439707998081,0.12832365322107953,Pass
EOG7KDRW7|Glossina_morsitans|JSM_6602_S10_SPM_1|NODE_1081014_length_187_cov_314_AU,0.1234040811481308,0.3907403846153845,0.1217307692307692,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_6608_S1_SPM|NODE_12819_length_498_cov_2.762803_R,0.15823594013220918,0.5686172006745361,0.18461988505351545,Pass
EOG7KDRW7|Glossina_morsitans|JSM_6704_S2_SPM|NODE_23841_length_237_cov_468_AU,0.10199237793995632,0.3614275440489033,0.11524631427544052,Pass
EOG7KDRW7|Lucilia_sericata|JSM_6712_S3_SPM|NODE_17165_length_319_cov_3.093750_R,0.12033264722893205,0.2878550896006199,0.0845752380175736,Pass
EOG7KDRW7|Drosophila_melanogaster|JSM_6712_S3_SPM_1|NODE_211807_length_342_cov_751_AU,0.06127410597900109,0.24379068462401804,0.0810886644219978,Pass
EOG7KDRW7|Zeugodacus_cucurbitae|JSM_6713_S4_SPM_1|NODE_12975_length_155_cov_250_AU,0.02935504387868205,0.1316931637519872,0.04210765387235971,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_7037_II_S3_SPM|NODE_109603_length_225_cov_405_AU,0.16842053704009238,0.2920253164556962,0.08227848101265822,Pass
EOG7KDRW7|Musca_domestica|JSM_7174_S7_SPM|NODE_98983_length_250_cov_440_AU,0.1470827573391058,0.279850711434458,0.07623776719031683,Pass
EOG7KDRW7|Glossina_morsitans|JSM_7804_S15_SPM|NODE_734_length_294_cov_2.455090_R,0.13405771421481882,0.3507658199076963,0.11208962238710518,Pass
EOG7KDRW7|Lucilia_sericata|JSM_7804_S15_SPM_3|NODE_822847_length_340_cov_915_AU,0.20382631334037174,0.47689440993788823,0.15838509316770188,Pass
EOG7KDRW7|Lucilia_sericata|JSM_7821_S9_SPM|NODE_21597_length_444_cov_1.779180_R,0.06877442378218164,0.2246612483087694,0.07569250176947262,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_7821_S9_SPM_1|NODE_1473837_length_250_cov_440_AU,0.10062005610487781,0.3450497512437811,0.11442786069651745,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_8315_S13_SPM|NODE_353048_length_262_cov_464_AU,0.1037590398390195,0.27451330857319706,0.07476013618074895,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_8398_S11_SPM|NODE_496496_length_114_cov_168_AU,0.1671661077674032,0.660727424749164,0.20484949832775923,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_8601_S5_SPM|NODE_32900_length_206_cov_2.025316_R,0.09578360257406665,0.23798271310842134,0.06494656193664694,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSM_8601_S5_SPM_1|NODE_12353_length_691_cov_1.769504_S,0.14825696346416606,0.5252080042127436,0.16719325961032128,Pass
EOG7KDRW7|Hermetia_illucens|JSM_8601_S5_SPM_2|NODE_45462_length_285_cov_2.322785_R,0.10826441132034641,0.17714512445321873,0.04701350985174002,Pass
EOG7KDRW7|Bactrocera_dorsalis|JSM_8931_S10_SPM|NODE_29219_length_200_cov_340_AU,0.14030117787386312,0.3280502136752137,0.09348290598290598,Pass
EOG7KDRW7|Rhagoletis_pomonella|JSM_9163_II_S3_SPM|NODE_876901_length_219_cov_378_AU,0.1295933059266071,0.3160730533220484,0.09545598815065603,Pass
EOG7KDRW7|Glossina_morsitans|JSM_9724_S16_SPM|NODE_710448_length_279_cov_568_AU,0.15319781676864963,0.37882886776145197,0.1213977034201753,Pass
EOG7KDRW7|Glossina_morsitans|JSS13088_S4_SPM|NODE_126858_length_280_cov_500_AU,0.1257881934352378,0.3387053308751421,0.1054014827599733,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSS13088_S4_SPM_1|NODE_129035_length_165_cov_270_AU,0.14188880264157164,0.26755102040816314,0.08911564625850332,Pass
EOG7KDRW7|Lucilia_sericata|JSS16852_S14_SPM|NODE_17483_length_243_cov_426_AU,0.06526441339458278,0.2953824721377913,0.10977710233029381,Pass
EOG7KDRW7|Lucilia_sericata|JSS17053_S20_SPM|NODE_125221_length_138_cov_216_AU,0.09902278759197927,0.2834140969162996,0.07048458149779735,Pass
EOG7KDRW7|Bactrocera_oleae|JSS17490_S89_SPM|NODE_2004_length_217_cov_499_A,0.12124856865929805,0.2858089033659065,0.07871878393051024,Pass
EOG7KDRW7|Hermetia_illucens|JSS19037_S73_SPM|NODE_77206_length_131_cov_202_AU,0.09735296969955522,0.2859579688500106,0.10518455301898866,Pass
EOG7KDRW7|Teleopsis_dalmanni|JSS19038_S79_SPM|NODE_99407_length_221_cov_3279_AU,0.11413076669394534,0.22838129496402865,0.06474820143884885,Pass
EOG7KDRW7|Hermetia_illucens|JSS50551_S55_SPM|NODE_69580_length_142_cov_224_AU,0.12810648552535753,0.2645287924911213,0.06246829020801625,Pass
EOG7KDRW7|Bactrocera_oleae|JSS_18925_S78_SPM|NODE_16279_length_231_cov_402_AU,0.07564145080117271,0.1570942408376963,0.04712041884816753,Pass
EOG7KDRW7|Teleopsis_dalmanni|KMM1400_S62_SPM|NODE_1063_length_225_cov_2.020408_R,0.10732424396122649,0.27834189981630625,0.07391020206302101,Pass
EOG7KDRW7|Teleopsis_dalmanni|Sample_519660_S4_SPM|NODE_244342_length_281_cov_502_AU,0.1579524625764829,0.2886788942052101,0.07868155236576291,Pass
