EOG77B0HB|Lucilia_sericata|AHE_167_S32_merged_SPM|NODE_20695_length_280_cov_1.305419_R,0.34781495777994514,1.172958673335088,0.3536456962358515,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_168_S70_merged_SPM|NODE_93727_length_344_cov_0.831461_R,0.24161166027147635,0.5646707818930041,0.16460905349794241,Pass
EOG77B0HB|Hermetia_illucens|AHE_168_S70_merged_SPM_1|NODE_102583_length_247_cov_0.958824_R,0.11717877432916614,0.39883353754922213,0.10388353146951251,Pass
EOG77B0HB|Glossina_morsitans|AHE_169_S19_merged_SPM_1|NODE_43710_length_277_cov_0.740000_S,0.39037880493215793,0.9019890867590797,0.20667446486202573,Pass
EOG77B0HB|Glossina_morsitans|AHE_171_S44_merged_SPM|NODE_30379_length_335_cov_0.860465_R,0.2249522077921008,0.45005070280305054,0.09877303438534635,Pass
EOG77B0HB|Hermetia_illucens|AHE_172_S16_merged_SPM|NODE_166_length_275_cov_1.555556_R,0.26038075741968303,0.504635269240469,0.07882635740122496,Pass
EOG77B0HB|Glossina_morsitans|AHE_173_S62_merged_SPM|NODE_35160_length_438_cov_0.756233_R,0.23123560315786937,0.5100049771548022,0.09442454544769785,Pass
EOG77B0HB|Lucilia_sericata|AHE_177_S46_merged_SPM|NODE_8008_length_309_cov_0.956897_S,0.34072610757280747,0.9918388862063415,0.29251569290197976,Pass
EOG77B0HB|Rhagoletis_pomonella|AHE_178_S61_merged_SPM|NODE_2796_length_439_cov_0.621547_S,0.23297116802373727,0.48285020804438267,0.08515950069348122,Pass
EOG77B0HB|Lucilia_sericata|AHE_179_S20_merged_SPM|NODE_87036_length_362_cov_1.038596_R,0.3612437999472028,1.0613831822759312,0.32641490433031206,Pass
EOG77B0HB|Glossina_morsitans|AHE_181_S51_merged_SPM|NODE_3306_length_266_cov_1.174603_R,0.38325871934169803,2.0777201257861635,0.7463131641726307,Pass
EOG77B0HB|Zeugodacus_cucurbitae|AHE_182_S27_merged_SPM|NODE_83764_length_115_cov_170_AU,0.16341241583864857,0.3579519192217839,0.11046954129961001,Pass
EOG77B0HB|Glossina_morsitans|AHE_205_S52_merged_SPM|NODE_21762_length_271_cov_1.268041_R,0.3382706708764444,0.8935115397651989,0.2468114327973201,Pass
EOG77B0HB|Glossina_morsitans|AHE_183_S63_merged_SPM|NODE_27603_length_259_cov_0.813187_R,0.33251101728919924,0.8935115397651989,0.2468114327973201,Pass
EOG77B0HB|Scaptodrosophila_lebanonensis|AHE_186_S45_merged_SPM|NODE_6889_length_364_cov_0.770035_R,0.3929359365328552,nan,nan,Fail
EOG77B0HB|Glossina_morsitans|AHE_188_S54_merged_SPM|NODE_370_length_1520_cov_1.366597_S,0.2958380697619921,0.5755013339132583,0.11515881961266627,Pass
EOG77B0HB|Hermetia_illucens|AHE_189_S21_merged_SPM|NODE_3664_length_253_cov_0.840909_R,0.11957491317749593,0.4299822190611664,0.11462778568041726,Pass
EOG77B0HB|Bactrocera_dorsalis|AHE_190_S36_merged_SPM|NODE_34313_length_336_cov_0.857143_R,0.191455172995779,0.41448190800589324,0.10807888298663204,Pass
EOG77B0HB|Bactrocera_oleae|AHE_190_S36_merged_SPM_2|NODE_40011_length_261_cov_1.608696_R,0.31950489828868667,0.8088491718973564,0.21335668270025815,Pass
EOG77B0HB|Rhagoletis_pomonella|AHE_190_S36_merged_SPM_1|NODE_13183_length_368_cov_0.762887_R,0.14145789438639247,0.40417849127062644,0.09768809589358335,Pass
EOG77B0HB|Glossina_morsitans|AHE_190_S36_merged_SPM_3|NODE_16640_length_406_cov_0.869301_R,0.4206071911811553,2.125752484064492,0.7647872140982377,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_191_S25_merged_SPM|NODE_72033_length_306_cov_0.969432_R,0.39578242238189104,2.1166641983434804,0.7588722505622291,Pass
EOG77B0HB|Glossina_morsitans|AHE_54_S60_merged_SPM_3|NODE_140610_length_261_cov_1.250000_R,0.3792515495317241,2.1166641983434804,0.7588722505622291,Pass
EOG77B0HB|Glossina_morsitans|AHE_191_S25_merged_SPM_1|NODE_52136_length_151_cov_242_A,0.10121762963243103,0.34168207171314735,0.1112988047808765,Pass
EOG77B0HB|Glossina_morsitans|AHE_193_S55_merged_SPM|NODE_43999_length_281_cov_1.921569_R,0.2738246994687351,0.556729927452753,0.09512725429155688,Pass
EOG77B0HB|Lucilia_sericata|AHE_194_S22_merged_SPM|NODE_53296_length_450_cov_0.989276_R,0.17730631808243455,0.37209968425800627,0.08521535813242753,Pass
EOG77B0HB|Rhagoletis_pomonella|AHE_194_S22_merged_SPM_1|NODE_8815_length_475_cov_0.869347_S,0.33625773312415164,0.7008935119039502,0.15687142738558735,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_195_S23_merged_SPM|NODE_48283_length_252_cov_0.845714_R,0.2850457104506429,0.6706879915032088,0.2075499412455934,Pass
EOG77B0HB|Lucilia_sericata|AHE_198_S28_merged_SPM|NODE_32525_length_236_cov_0.779874_R,0.28075956486795345,0.5427946127946129,0.14804507661650523,Pass
EOG77B0HB|Glossina_morsitans|AHE_201_S72_merged_SPM|NODE_24290_length_367_cov_0.772414_S,0.4133353586018805,0.8805238000661381,0.19491275720781687,Pass
EOG77B0HB|Glossina_morsitans|AHE_203_S24_merged_SPM|NODE_55029_length_262_cov_0.800000_R,0.2427652733118971,0.5705316428603379,0.14108908362538602,Pass
EOG77B0HB|Glossina_morsitans|AHE_203_S73_merged_SPM|NODE_48394_length_253_cov_0.727273_S,0.22320962935369715,0.46815089453860637,0.09927024482109226,Pass
EOG77B0HB|Hermetia_illucens|AHE_207_S65_merged_SPM|NODE_32726_length_390_cov_0.884984_R,0.044790953318495697,0.2108701956000685,0.06483157849683274,Pass
EOG77B0HB|Rhagoletis_pomonella|AHE_20_S56_merged_SPM|NODE_34169_length_247_cov_0.870588_R,0.29348361905818987,0.5024041604436964,0.07606500027612689,Pass
EOG77B0HB|Hermetia_illucens|AHE_211_S38_merged_SPM|NODE_24999_length_237_cov_0.837500_R,0.1274859780307818,0.46344629220257233,0.12543709807073955,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_212_S47_merged_SPM|NODE_14857_length_264_cov_0.855615_S,0.3826762991012159,2.175394847972973,0.7910050675675676,Pass
EOG77B0HB|Glossina_morsitans|AHE_213_S29_merged_SPM|NODE_25108_length_259_cov_0.725275_S,0.31769698590478695,0.8487162704465557,0.21698861820506116,Pass
EOG77B0HB|Glossina_morsitans|AHE_220_S54_merged_SPM|NODE_1762_length_232_cov_0.935484_R,0.3163145567456845,0.8693773040751256,0.22044451902404538,Pass
EOG77B0HB|Bactrocera_oleae|AHE_252_S17_SPM|NODE_13000_length_233_cov_0.846154_R,0.3515921008419703,0.7678352681714343,0.19483268918550023,Pass
EOG77B0HB|Glossina_morsitans|AHE_253_S20_SPM|NODE_24329_length_231_cov_0.954545_R,0.19621802748745645,0.7092936350522899,0.2519383339343671,Pass
EOG77B0HB|Hermetia_illucens|JSM_6006_S14_SPM_5|NODE_91481_length_444_cov_2.441640_S,0.2743653169713476,0.4482865278216321,0.11073771075079714,Pass
EOG77B0HB|Glossina_morsitans|AHE_254_S17_SPM|NODE_30506_length_268_cov_0.774869_R,0.24553114418458147,0.4482865278216321,0.11073771075079714,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_255_S18_SPM|NODE_38136_length_566_cov_0.893661_R,0.4270956838686789,0.7466796981358267,0.20034469748010197,Pass
EOG77B0HB|Hermetia_illucens|AHE_257_S20_SPM|NODE_67267_length_235_cov_0.936709_R,0.24312387406406577,0.3119906872931578,0.08738551527745708,Pass
EOG77B0HB|Glossina_morsitans|AHE_258_S17_SPM|NODE_158253_length_242_cov_0.709091_S,0.3831891773618363,0.8052450404624126,0.20495772127625406,Pass
EOG77B0HB|Zeugodacus_cucurbitae|AHE_259_S18_SPM|NODE_30899_length_391_cov_1.066879_R,0.2062669127366112,0.38264472306784897,0.07914546849289494,Pass
EOG77B0HB|Teleopsis_dalmanni|AHE_259_S18_SPM_1|NODE_7173_length_264_cov_1.877005_R,0.21619038248244218,0.3390717843557183,0.08875366293143716,Pass
EOG77B0HB|Hermetia_illucens|AHE_264_S21_SPM|NODE_65580_length_271_cov_0.762887_S,0.3258059404862421,0.5198824550551058,0.08028118730101991,Pass
EOG77B0HB|Lucilia_sericata|AHE_265_S23_SPM|NODE_39023_length_325_cov_0.919355_S,0.13700960969366313,0.34368142762723053,0.09021810971579636,Pass
EOG77B0HB|Teleopsis_dalmanni|AHE_266_S26_SPM|NODE_195080_length_347_cov_1.270370_R,0.10097232225857658,0.30819973636306575,0.08324440817692969,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_266_S26_SPM_2|NODE_54457_length_432_cov_1.346479_S,0.4188647328372073,0.6060099710419907,0.10446402482289813,Pass
EOG77B0HB|Glossina_morsitans|AHE_266_S26_SPM_1|NODE_6123_length_955_cov_0.771071_S,0.38640148380763073,0.8660937171753283,0.19164428104626324,Pass
EOG77B0HB|Musca_domestica|AHE_267_S19_SPM|NODE_17703_length_493_cov_0.975962_S,0.38823739102672505,0.7315583426016848,0.16993654102429306,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_267_S19_SPM_1|NODE_41629_length_215_cov_2.144928_R,0.23864284537279626,0.3928140433575501,0.08632661649610196,Pass
EOG77B0HB|Glossina_morsitans|AHE_271_S21_SPM|NODE_137496_length_246_cov_0.875740_R,0.367005709563751,0.8624793564635176,0.20256509928922617,Pass
EOG77B0HB|Glossina_morsitans|AHE_272_S22_SPM|NODE_4088_length_242_cov_1.793939_R,0.4013382704046206,2.335819648516278,0.838231057332181,Pass
EOG77B0HB|Glossina_morsitans|AHE_273_S20_SPM|NODE_15656_length_380_cov_1.118812_S,0.37040158821154157,0.7935026894927709,0.18766682748075597,Pass
EOG77B0HB|Glossina_morsitans|AHE_274_S21_SPM|NODE_11380_length_246_cov_0.875740_R,0.20872859324170098,0.3984303066716279,0.07663500202315987,Pass
EOG77B0HB|Hermetia_illucens|AHE_274_S21_SPM_1|NODE_6059_length_457_cov_0.789474_S,0.1828994061179859,0.35987540861354816,0.04702107696042357,Pass
EOG77B0HB|Hermetia_illucens|AHE_275_S22_SPM|NODE_4962_length_756_cov_1.849779_S,0.21806232533090789,0.5040822599688205,0.10007647552120114,Pass
EOG77B0HB|Hermetia_illucens|CAJZBV01_4|CAJZBV010000097.1_45,0.21765387258701172,0.5040822599688205,0.10007647552120114,Pass
EOG77B0HB|Hermetia_illucens|CAJZLI01_2|CAJZLI010000593.1_580,0.2165867093918842,0.5040822599688205,0.10007647552120114,Pass
EOG77B0HB|Hermetia_illucens|CAJMZT01.1_2|CAJMZT010000025.1_463,0.21678350601565147,0.5040822599688205,0.10007647552120114,Pass
EOG77B0HB|Ceratitis_capitata|JSM_11804_S12_SPM_3|NODE_6764_length_615_cov_1.967213_R,0.230070395733759,0.5040822599688205,0.10007647552120114,Pass
EOG77B0HB|Glossina_morsitans|AHE_275_S22_SPM_1|NODE_29842_length_265_cov_0.787234_R,0.21977436297788208,0.4578596414845065,0.09703789334614465,Pass
EOG77B0HB|Glossina_morsitans|AHE_275_S22_SPM_2|NODE_22626_length_504_cov_1.039813_S,0.3611769751462714,0.7961490337232812,0.17202047663378123,Pass
EOG77B0HB|Hermetia_illucens|AHE_276_S23_SPM|NODE_799_length_104_cov_148_AU,0.12484619654732428,0.4421359299268507,0.1145909716881584,Pass
EOG77B0HB|Bradysia_coprophila|AHE_277_S24_SPM|NODE_40492_length_266_cov_0.783069_R,0.07542489576976781,0.29914423293534576,0.0956578058121198,Pass
EOG77B0HB|Hermetia_illucens|AHE_278_S24_SPM|NODE_8353_length_358_cov_0.790036_S,0.3260325752429532,0.6945395132211538,0.1327373798076923,Pass
EOG77B0HB|Lucilia_sericata|AHE_279_S25_SPM|NODE_34952_length_248_cov_0.865497_R,0.14027571539041855,0.4011038961038961,0.11643528884908194,Pass
EOG77B0HB|Glossina_morsitans|AHE_281_S27_SPM|NODE_59945_length_304_cov_0.977974_R,0.20184902778019054,0.5400174042634629,0.1336308306754797,Pass
EOG77B0HB|Lucilia_sericata|AHE_281_S27_SPM_1|NODE_52722_length_262_cov_0.800000_R,0.25354705552121615,0.6417695008778529,0.17329791209184953,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_282_S24_SPM|NODE_18688_length_279_cov_0.732673_S,0.29141134042485467,0.5353799961100847,0.13843722649032386,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_283_S23_SPM|NODE_96725_length_274_cov_0.751269_S,0.2820722938748274,0.5022961177343199,0.07040450820413557,Pass
EOG77B0HB|Hermetia_illucens|AHE_28_S11_merged_SPM|NODE_25904_length_345_cov_0.951493_R,0.11274057649825535,0.2905315145183758,0.07267893496196298,Pass
EOG77B0HB|Zeugodacus_cucurbitae|AHE_28_S11_merged_SPM_1|NODE_6955_length_390_cov_0.696486_S,0.20695874980800905,0.5574731063617978,0.13795484004461123,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_32_S40_merged_SPM|NODE_44670_length_276_cov_1.487437_R,0.313613182602779,0.5009429579417787,0.12252132476189082,Pass
EOG77B0HB|Glossina_morsitans|AHE_32_S40_merged_SPM_3|NODE_1975_length_231_cov_1.441558_R,0.21583726038005835,0.507640409694882,0.1235266978346457,Pass
EOG77B0HB|Bactrocera_oleae|AHE_32_S40_merged_SPM_2|NODE_10527_length_295_cov_1.357798_R,0.3175724058418212,0.8479771857178261,0.21773421871741572,Pass
EOG77B0HB|Lucilia_sericata|AHE_32_S40_merged_SPM_1|NODE_41434_length_419_cov_0.865497_R,0.37379309378284714,nan,nan,Fail
EOG77B0HB|Stomoxys_calcitrans|AHE_36_S19_merged_SPM|NODE_70098_length_428_cov_0.840456_R,0.3771895717151575,0.648476743956634,0.17492063949972542,Pass
EOG77B0HB|Scaptodrosophila_lebanonensis|AHE_36_S19_merged_SPM_1|NODE_25072_length_422_cov_1.176812_S,0.3746999315577995,nan,nan,Fail
EOG77B0HB|Glossina_morsitans|AHE_37_S59_merged_SPM|NODE_7302_length_248_cov_0.865497_R,0.33249137116566735,0.7007920792079209,0.14356435643564358,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_38_S66_merged_SPM|NODE_6327_length_367_cov_1.275862_S,0.4369158918919292,2.4833941605839414,0.9013555787278416,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_40_S58_merged_SPM|NODE_9454_length_265_cov_0.787234_R,0.49429010041238897,0.7351061315106828,0.1606760859766937,Pass
EOG77B0HB|Teleopsis_dalmanni|AHE_44_S31_merged_SPM|NODE_8301_length_302_cov_0.542222_S,0.1497720128402716,0.46963730569948187,0.13043248387437878,Pass
EOG77B0HB|Lucilia_sericata|AHE_46_S20_merged_SPM|NODE_13204_length_364_cov_1.257840_S,0.37609059208169526,1.0282567266689306,0.2991207215366617,Pass
EOG77B0HB|Glossina_morsitans|AHE_47_S27_merged_SPM|NODE_8907_length_268_cov_0.774869_R,0.3434577318604339,0.8134019742802797,0.18475357250743768,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_49_S59_merged_SPM|NODE_6287_length_277_cov_0.740000_S,0.348518249617293,0.6635334762457884,0.1661159001199788,Pass
EOG77B0HB|Zeugodacus_cucurbitae|AHE_4_S10_merged_SPM|NODE_32720_length_268_cov_0.774869_R,0.25199852936905487,0.7161961865491537,0.2309576004314769,Pass
EOG77B0HB|Teleopsis_dalmanni|AHE_50_S50_merged_SPM|NODE_45837_length_257_cov_0.822222_R,0.10752877436910938,0.3161715900391769,0.0812243887062638,Pass
EOG77B0HB|Glossina_morsitans|AHE_53_S32_merged_SPM|NODE_1981_length_755_cov_0.873156_S,0.24091804000382894,0.6548874927508215,0.1812951865455248,Pass
EOG77B0HB|Lucilia_sericata|AHE_54_S60_merged_SPM|NODE_36607_length_390_cov_1.654952_S,0.22479512204873936,0.647659571703311,0.18405062633192992,Pass
EOG77B0HB|Glossina_morsitans|AHE_54_S60_merged_SPM_2|NODE_110511_length_257_cov_0.711111_S,0.2128900533211938,0.5746155905122714,0.1435014682577999,Pass
EOG77B0HB|Glossina_morsitans|AHE_54_S60_merged_SPM_1|NODE_24851_length_447_cov_0.759459_S,0.3434406958535145,0.8104969157572953,0.20899719680354373,Pass
EOG77B0HB|Glossina_morsitans|CAKLPK01.1_3|CAKLPK010000191.1_90,0.2862148203250943,0.8104969157572953,0.20899719680354373,Pass
EOG77B0HB|Glossina_morsitans|JSM_7804_S15_SPM|NODE_4189_length_475_cov_0.859195_R,0.27071169683500557,0.8104969157572953,0.20899719680354373,Pass
EOG77B0HB|Hermetia_illucens|AHE_54_S60_merged_SPM_4|NODE_48118_length_253_cov_0.840909_R,0.2327687104577767,0.46892175536765324,0.06883466007573347,Pass
EOG77B0HB|Glossina_morsitans|AHE_60_S67_merged_SPM|NODE_71619_length_259_cov_0.719780_S,0.26922427865631937,0.5068931633998186,0.07739602328122769,Pass
EOG77B0HB|Glossina_morsitans|AHE_64_S44_merged_SPM|NODE_62419_length_349_cov_0.992647_R,0.2860577440511226,0.7691142102687741,0.19837759217839251,Pass
EOG77B0HB|Hermetia_illucens|AHE_66_S68_merged_SPM|NODE_22873_length_247_cov_0.870588_R,0.2343160546971642,0.4972184601875651,0.07429315406209025,Pass
EOG77B0HB|Hermetia_illucens|AHE_72_S37_merged_SPM|NODE_18676_length_243_cov_0.734940_R,0.10760092949589714,0.3146418732782369,0.0881542699724518,Pass
EOG77B0HB|Bactrocera_oleae|AHE_72_S37_merged_SPM_2|NODE_31476_length_276_cov_0.743719_S,0.2803754723110341,0.6946728906029472,0.1668855629444042,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_72_S37_merged_SPM_1|NODE_8698_length_231_cov_1.396104_R,0.1774998508902367,0.3514234348114299,0.06420252602183296,Pass
EOG77B0HB|Glossina_morsitans|AHE_74_S51_merged_SPM|NODE_14209_length_270_cov_0.766839_S,0.18011871360196166,0.6168306541019956,0.20878603104212862,Pass
EOG77B0HB|Stomoxys_calcitrans|AHE_77_S24_merged_SPM|NODE_167161_length_151_cov_299_AU,0.29269781708167436,0.4818947106116819,0.11713152244552116,Pass
EOG77B0HB|Hermetia_illucens|AHE_78_S12_merged_SPM|NODE_14620_length_405_cov_1.481707_S,0.14493657289994452,0.41690954608340464,0.11117333157652015,Pass
EOG77B0HB|Scaptodrosophila_lebanonensis|AHE_7_S39_merged_SPM|NODE_15196_length_279_cov_1.465347_R,0.3565300843443284,nan,nan,Fail
EOG77B0HB|Scaptodrosophila_lebanonensis|AHE_85_S54_merged_SPM|NODE_26571_length_242_cov_0.896970_R,0.35734162716616197,0.7757602880374337,0.14314707725181303,Pass
EOG77B0HB|Bactrocera_oleae|AHE_94_S37_merged_SPM|NODE_11115_length_252_cov_0.805714_R,0.24486835422504175,0.5194952574525746,0.14902245451025942,Pass
EOG77B0HB|Glossina_morsitans|AHE_97_S49_merged_SPM|NODE_10216_length_246_cov_0.757396_R,0.211917321759532,0.40981926921366063,0.07883212587557908,Pass
EOG77B0HB|Glossina_morsitans|AHE_99_S33_merged_SPM|NODE_11936_length_233_cov_0.878205_R,0.1678321681528772,0.40820018335136565,0.09674262258525429,Pass
EOG77B0HB|Hermetia_illucens|CNC457425_S9_SPM|NODE_233919_length_156_cov_252_AU,0.1289302745769599,0.23846938775510207,0.0653061224489796,Pass
EOG77B0HB|Glossina_morsitans|CNC457425_S9_SPM_1|NODE_2473_length_157_cov_4.000000_R,0.13077215589661495,0.3900414919130755,0.096806992393903,Pass
EOG77B0HB|Glossina_morsitans|CNC483888_S1_SPM|NODE_59424_length_277_cov_494_AU,0.3652071744478442,1.942770897832817,0.6873065015479876,Pass
EOG77B0HB|Stomoxys_calcitrans|CNC484014_S2_SPM|NODE_85862_length_156_cov_252_AU,0.33164622883705064,0.8087385011682512,0.20757983363642335,Pass
EOG77B0HB|Stomoxys_calcitrans|CNC484134_S71_SPM|NODE_65642_length_193_cov_326_AU,0.4039300440458082,2.1521210660120973,0.7653020075392303,Pass
EOG77B0HB|Glossina_morsitans|CNC484528_S17_SPM|NODE_36596_length_244_cov_744_AU,0.3488121888782094,0.8087481697806919,0.18760941528471842,Pass
EOG77B0HB|Bactrocera_dorsalis|CNC485015_II_S80_SPM|NODE_69071_length_215_cov_370_AU,0.16475244499820174,0.4343918230429701,0.10852708587807597,Pass
EOG77B0HB|Hermetia_illucens|CNC485132_S85_SPM|NODE_14157_length_149_cov_238_A,0.32240028566244455,0.644132725805526,0.09046175209063201,Pass
EOG77B0HB|Hermetia_illucens|CNC485277_S24_SPM|NODE_378089_length_281_cov_502_AU,0.2436293878315536,0.48910271376891534,0.090118671768806,Pass
EOG77B0HB|Glossina_morsitans|CNC485510_S91_SPM|NODE_82439_length_183_cov_306_A,0.35387495240915434,0.8066965877259996,0.1856166709107886,Pass
EOG77B0HB|Glossina_morsitans|CNC485542_S26_SPM|NODE_42257_length_149_cov_238_AU,0.2710879321838444,0.5867786536917065,0.1342961714670104,Pass
EOG77B0HB|Hermetia_illucens|CNC485613_S27_SPM|NODE_15967_length_164_cov_268_AU,0.33172654444048383,0.6858453929539295,0.13022725512969413,Pass
EOG77B0HB|Glossina_morsitans|CNC485734_S76_SPM|NODE_30800_length_183_cov_306_A,0.07954831535738421,0.25453797138257106,0.06865235039343298,Pass
EOG77B0HB|Stomoxys_calcitrans|CNC485774_S81_SPM|NODE_32159_length_200_cov_340_AU,0.25402767098535406,0.6154510769754075,0.1818633454960107,Pass
EOG77B0HB|Hermetia_illucens|CNC574532_S44_SPM|NODE_117654_length_140_cov_220_AU,0.39521164121090613,0.8283757495169295,0.1608536293130638,Pass
EOG77B0HB|Glossina_morsitans|CNC684456_S45_SPM|NODE_192517_length_194_cov_328_AU,0.3337604131908365,0.9093464240720885,0.20988991527445328,Pass
EOG77B0HB|Glossina_morsitans|CNC944366_S48_SPM|NODE_417077_length_125_cov_190_AU,0.04969279114488062,0.23181764285983925,0.07271172015223737,Pass
EOG77B0HB|Hermetia_illucens|CNC_Dip12307_S33_SPM|NODE_45286_length_189_cov_318_AU,0.11285510024273068,0.2638449193059639,0.06742834055352287,Pass
EOG77B0HB|Scaptodrosophila_lebanonensis|CNC_Dip208891_S34_SPM|NODE_49061_length_172_cov_284_AU,0.3003417090690401,0.8079626762985895,0.23005166979072328,Pass
EOG77B0HB|Glossina_morsitans|JSBVM_26_S2_SPM|NODE_60000_length_219_cov_4.000000_R,0.13525473120885415,0.351743655360444,0.07111910403237509,Pass
EOG77B0HB|Glossina_morsitans|JSBVM_75_S7_SPM|NODE_5227_length_230_cov_4.000000_R,0.19450124933131996,0.6070893700711714,0.1932217667944781,Pass
EOG77B0HB|Hermetia_illucens|JSM12015_S64_SPM|NODE_396869_length_154_cov_357_AU,0.3159122469171256,0.621873465685559,0.08713321562431448,Pass
EOG77B0HB|Glossina_morsitans|JSM_10051_S8_SPM|NODE_177997_length_260_cov_550_AU,0.3695510121248368,0.8081564355835656,0.1850533268694704,Pass
EOG77B0HB|Glossina_morsitans|JSM_10506_S5_SPM|NODE_1603282_length_426_cov_1248_A,0.3727563573188284,0.8835982369303771,0.2002503053880897,Pass
EOG77B0HB|Glossina_morsitans|JSM_10506_S5_SPM_2|NODE_2909071_length_218_cov_722_AU,0.16950207426870587,0.45575739159485995,0.11354749021841037,Pass
EOG77B0HB|Musca_domestica|JSM_10506_S5_SPM_3|NODE_2381989_length_151_cov_242_AU,0.14565160705911423,0.4394706054401871,0.12456858730622988,Pass
EOG77B0HB|Glossina_morsitans|JSM_10506_S5_SPM_1|NODE_726165_length_190_cov_896_AU,0.13548522782462447,0.4097298369185861,0.10450490875962032,Pass
EOG77B0HB|Lucilia_sericata|JSM_10540_S15_SPM|NODE_7125_length_952_cov_1.484848_S,0.20211284287785572,0.49293104767995877,0.11330432608322183,Pass
EOG77B0HB|Stomoxys_calcitrans|JSM_10540_S15_SPM_3|NODE_144618_length_475_cov_1.729885_R,0.388948893004519,2.142004004168723,0.7763479787175689,Pass
EOG77B0HB|Glossina_morsitans|JSM_10540_S15_SPM_1|NODE_136343_length_464_cov_4.112760_R,0.25154646652949514,0.7564768599665314,0.1966781293313825,Pass
EOG77B0HB|Lucilia_sericata|JSM_10540_S15_SPM_2|NODE_13543_length_818_cov_1.235890_S,0.29387156595637964,0.7121342284536709,0.14744541520675108,Pass
EOG77B0HB|Drosophila_ficusphila|JSM_10605_S1_SPM|NODE_2070272_length_134_cov_208_AU,0.05384036144578315,0.2685542168674699,0.09036144578313254,Pass
EOG77B0HB|Hermetia_illucens|JSM_10609_S2_SPM|NODE_27944_length_566_cov_0.799544_R,0.30189333695843434,0.5051937616533227,0.09388721914974402,Pass
EOG77B0HB|Contarinia_nasturtii|JSM_10609_S2_SPM_4|NODE_128837_length_429_cov_2.294702_S,0.3074322854081562,0.61621619112535,0.11262825436543705,Pass
EOG77B0HB|Hermetia_illucens|JSM_10609_S2_SPM_5|NODE_4139741_length_510_cov_1537_A,0.4362789538759115,nan,nan,Fail
EOG77B0HB|Hermetia_illucens|JSM_10609_S2_SPM_2|NODE_9807849_length_358_cov_725_AU,0.2762393393204849,0.6766299019607843,0.18609943977591037,Pass
EOG77B0HB|Hermetia_illucens|JSM_10609_S2_SPM_3|NODE_9278811_length_321_cov_1026_AU,0.44188156066782175,0.9041820322677622,0.2043040384808097,Pass
EOG77B0HB|Hermetia_illucens|JSM_10609_S2_SPM_1|NODE_22025_length_735_cov_1.972039_S,0.15134001559278917,0.45369186046511634,0.125,Pass
EOG77B0HB|Glossina_morsitans|JSM_10611_S9_SPM|NODE_9266_length_164_cov_4.000000_R,0.21699563330817404,0.5665245104779452,0.1468992853074545,Pass
EOG77B0HB|Glossina_morsitans|JSM_10636_S14_SPM|NODE_18805_length_311_cov_2.706522_R,0.2126304788358876,0.5137824646838685,0.1188881940778499,Pass
EOG77B0HB|Hermetia_illucens|JSM_10699_S3_SPM|NODE_240788_length_984_cov_2.655776_R,0.475314221088728,nan,nan,Fail
EOG77B0HB|Hermetia_illucens|JSM_10699_S3_SPM_1|NODE_77091_length_411_cov_2.401408_R,0.2908312715261618,0.615947816287252,0.12482593355428123,Pass
EOG77B0HB|Glossina_morsitans|JSM_10699_S3_SPM_2|NODE_5179565_length_533_cov_1735_AU,0.3041180210806506,0.7343104301140432,0.1804789581812779,Pass
EOG77B0HB|Contarinia_nasturtii|JSM_10699_S3_SPM_3|NODE_74707_length_375_cov_2.326613_R,0.34244510592800603,0.6295523555859102,0.11496523213327225,Pass
EOG77B0HB|Stomoxys_calcitrans|JSM_11142_S4_SPM|NODE_39468_length_528_cov_0.765586_S,0.4059489033388746,2.0865343033469976,0.7483400153160052,Pass
EOG77B0HB|Lucilia_sericata|JSM_11142_S4_SPM_2|NODE_11699_length_539_cov_1.364078_R,0.1887839258216949,0.535541929585944,0.14603447122566837,Pass
EOG77B0HB|Hermetia_illucens|JSM_11142_S4_SPM_1|NODE_2405479_length_264_cov_610_AU,0.2493487256200433,0.48170753278660916,0.0738661311418537,Pass
EOG77B0HB|Hermetia_illucens|JSM_11249_S5_SPM|NODE_37986_length_545_cov_2.571770_R,0.16267316473743224,0.39916822561976806,0.10387001695782083,Pass
EOG77B0HB|Hermetia_illucens|JSM_11249_S5_SPM_2|NODE_430677_length_348_cov_1230_AU,0.31460526959982793,0.47565021443702343,0.07297579397384646,Pass
EOG77B0HB|Stomoxys_calcitrans|JSM_11249_S5_SPM_3|NODE_867362_length_259_cov_848_AU,0.24675607334365557,0.4216614701821636,0.08054572568146001,Pass
