EOG7TJF3K|Stomoxys_calcitrans|CAJZBV01|CAJZBV010000274.1_540,0.4621612870164064,0.9624312647289867,0.2465043205027494,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJVQV01_1|CAJVQV010000101.1_372,0.46841777599570306,1.1422279649675997,0.30797185074287514,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJZBV01_1|CAJZBV010000274.1_541,0.4561087735076775,1.1422279649675997,0.30797185074287514,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJNIT01|CAJNIT010000117.1_719,0.46876922500757495,0.9448568239642839,0.23413902357063987,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJMZT01.1|CAJMZT010000033.1_899,0.4585727029334287,0.9685041561808895,0.24871501563334109,Pass
EOG7TJF3K|Bactrocera_oleae|CAKKTD01|CAKKTD010000150.1_523,0.4664429346167646,0.9203230657043092,0.23028178760006812,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAJVQV01|CAJVQV010000101.1_375,0.45691988025500146,0.8916212534059947,0.21174442529055226,Pass
EOG7TJF3K|Stomoxys_calcitrans|CAKKXW01|CAKKXW010001762.1_2,0.5492479662455865,0.8823415981016165,0.2033620899957862,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAKKXW01_1|CAKKXW010000005.1_17653,0.5830599626730119,1.171973304862866,0.31528962284415907,Pass
EOG7TJF3K|Ceratitis_capitata|CAJSMD01.1|CAJSMD010000151.1_199,0.45725852749505835,0.9758065286786084,0.25270825285159504,Pass
EOG7TJF3K|Bradysia_coprophila|CAJSMG01|CAJSMG010000612.1_64,0.6639443179488369,1.0199555445154436,0.24874513901975226,Pass
EOG7TJF3K|Teleopsis_dalmanni|CAJHUJ01.1|CAJHUJ010000155.1_94,0.5139506807140526,1.023634012087629,0.26606391977541033,Pass
