EOG7BCZX5|Lucilia_sericata|AHE_252_S17_SPM|NODE_65838_length_259_cov_1.236264_R,0.20742312204267693,0.46513367372265346,0.11406587951636343,Pass
EOG7BCZX5|Musca_domestica|AHE_254_S17_SPM|NODE_16037_length_250_cov_0.855491_R,0.3322048413535765,0.6411704259140584,0.16939875605853072,Pass
EOG7BCZX5|Ceratitis_capitata|AHE_257_S20_SPM|NODE_423933_length_94_cov_128_AU,0.24923155245060505,0.7248821198934857,0.26787685912840165,Pass
EOG7BCZX5|Aedes_aegypti|AHE_258_S17_SPM|NODE_16657_length_276_cov_1.180905_R,0.2096499578215814,0.3497645083794423,0.06006079321718871,Pass
EOG7BCZX5|Glossina_morsitans|AHE_260_S19_SPM|NODE_72871_length_260_cov_0.808743_R,0.2723946080576481,0.7598615603702573,0.26919278666608537,Pass
EOG7BCZX5|Glossina_morsitans|AHE_265_S23_SPM|NODE_106315_length_231_cov_0.954545_R,0.2323103785131929,0.6830773384647435,0.2389273692438062,Pass
EOG7BCZX5|Glossina_morsitans|AHE_267_S19_SPM|NODE_43112_length_369_cov_2.534247_S,0.3141502053899111,0.48173512959722403,0.1275444579052063,Pass
EOG7BCZX5|Aedes_aegypti|AHE_268_S20_SPM|NODE_27512_length_278_cov_0.736318_S,0.23394058014654218,0.4650360016221494,0.09827974828415742,Pass
EOG7BCZX5|Aedes_aegypti|AHE_269_S23_SPM|NODE_143051_length_144_cov_228_A,0.17211005580060748,0.38059038447988985,0.0759474179734167,Pass
EOG7BCZX5|Aedes_aegypti|AHE_271_S21_SPM|NODE_88752_length_377_cov_0.853333_R,0.20293221653832982,0.46020374028743427,0.09785888794994108,Pass
EOG7BCZX5|Glossina_morsitans|AHE_272_S22_SPM|NODE_98323_length_257_cov_1.333333_R,0.22530857996045422,0.4068252671753524,0.09909708754257979,Pass
EOG7BCZX5|Hermetia_illucens|AHE_272_S22_SPM_1|NODE_58722_length_274_cov_0.751269_S,0.2106488992352537,0.5011211307103673,0.12846195897966378,Pass
EOG7BCZX5|Glossina_morsitans|AHE_274_S21_SPM|NODE_34497_length_261_cov_0.804348_R,0.27837798201370045,0.5520856012225364,0.1259752482983003,Pass
EOG7BCZX5|Glossina_morsitans|AHE_275_S22_SPM|NODE_28486_length_567_cov_1.393878_R,0.2680258484787476,0.5027353964947996,0.13743635206387983,Pass
EOG7BCZX5|Hermetia_illucens|AHE_277_S24_SPM|NODE_321815_length_113_cov_166_AU,0.3403645584128341,0.7616504316745955,0.18036446927936772,Pass
EOG7BCZX5|Lucilia_sericata|AHE_279_S25_SPM|NODE_14242_length_380_cov_0.871287_R,0.27821502882421284,0.448011900443849,0.11805234021636152,Pass
EOG7BCZX5|Aedes_aegypti|AHE_279_S25_SPM_1|NODE_1114_length_292_cov_1.376744_R,0.19641758353879565,0.44800947789584145,0.09379837334382785,Pass
EOG7BCZX5|Hermetia_illucens|AHE_280_S24_SPM|NODE_51667_length_407_cov_1.345455_R,0.5196528439778744,0.9832799586776861,0.2400790823596467,Pass
EOG7BCZX5|Hermetia_illucens|AHE_281_S27_SPM|NODE_63722_length_321_cov_1.819672_R,0.27529611656419223,0.4453486590919805,0.08694592213907576,Pass
EOG7BCZX5|Hermetia_illucens|AHE_283_S23_SPM|NODE_28198_length_440_cov_0.793388_S,0.2517048495605738,0.68485022168745,0.2011835382762438,Pass
EOG7BCZX5|Glossina_morsitans|AHE_30_S57_merged_SPM|NODE_33316_length_270_cov_0.761658_S,0.29100264656042346,0.3772620937526136,0.08784218016326278,Pass
EOG7BCZX5|Hermetia_illucens|AHE_31_S49_merged_SPM|NODE_112310_length_117_cov_174_AU,0.3485937702905712,0.6416114750866901,0.14393413678793382,Pass
EOG7BCZX5|Hermetia_illucens|AHE_32_S40_merged_SPM|NODE_57605_length_255_cov_0.797753_R,0.49595249881364944,0.6855043373226409,0.14109203573856355,Pass
EOG7BCZX5|Aedes_aegypti|AHE_34_S58_merged_SPM|NODE_22975_length_276_cov_0.723618_S,0.26145039013989146,0.547534527893063,0.148455972721052,Pass
EOG7BCZX5|Hermetia_illucens|AHE_36_S19_merged_SPM|NODE_17497_length_472_cov_0.749367_S,0.3922297593085625,0.6649885053276895,0.13569186980002923,Pass
EOG7BCZX5|Hermetia_illucens|AHE_47_S27_merged_SPM|NODE_52628_length_256_cov_0.821229_R,0.3553207839379636,0.6479498272130418,0.13251649095257523,Pass
EOG7BCZX5|Glossina_morsitans|AHE_4_S10_merged_SPM|NODE_118530_length_463_cov_0.720207_R,0.29624939487764324,0.7227211768494662,0.20954867500920127,Pass
EOG7BCZX5|Glossina_morsitans|AHE_51_S42_merged_SPM|NODE_21656_length_245_cov_0.880952_R,0.17256306911479324,0.4238577586206896,0.09267241379310343,Pass
EOG7BCZX5|Aedes_aegypti|AHE_53_S32_merged_SPM|NODE_8132_length_431_cov_1.225989_S,0.20286739919602784,0.44761737934497375,0.09854101611177085,Pass
EOG7BCZX5|Glossina_morsitans|CAJMZT01.1_1|CAJMZT010000034.1_455,0.1860462559631931,0.3900326196546638,0.07934752640580228,Pass
EOG7BCZX5|Glossina_morsitans|AHE_54_S60_merged_SPM|NODE_35857_length_393_cov_1.091772_S,0.15474324078859472,0.3900326196546638,0.07934752640580228,Pass
EOG7BCZX5|Hermetia_illucens|AHE_59_S33_merged_SPM|NODE_6926_length_237_cov_0.925000_R,0.2254429064697416,0.6428476338855956,0.17488853422505957,Pass
EOG7BCZX5|Hermetia_illucens|JSM_642_S1_SPM|NODE_19851_length_794_cov_0.853073_S,0.20481450179655458,0.6428476338855956,0.17488853422505957,Pass
EOG7BCZX5|Rhagoletis_pomonella|AHE_64_S44_merged_SPM|NODE_95963_length_236_cov_1.647799_S,0.20370030355803262,0.557958748221906,0.19260312944523472,Pass
EOG7BCZX5|Hermetia_illucens|AHE_6_S42_merged_SPM|NODE_14441_length_249_cov_0.784884_R,0.20955386626604214,0.6588909723036057,0.18908551115277944,Pass
EOG7BCZX5|Bradysia_coprophila|JSM_10609_S2_SPM|NODE_5906770_length_195_cov_648_AU,0.22960124545796753,0.5784111842219044,0.1641742094030748,Pass
EOG7BCZX5|Bradysia_coprophila|AHE_6_S42_merged_SPM_1|NODE_65375_length_407_cov_0.748485_R,0.2418334225075798,0.5784111842219044,0.1641742094030748,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|AHE_72_S37_merged_SPM|NODE_42737_length_259_cov_0.752747_S,0.25905188676334895,0.41704989462937536,0.08899862471756875,Pass
EOG7BCZX5|Glossina_morsitans|AHE_78_S12_merged_SPM|NODE_63406_length_414_cov_1.750742_R,0.2462297010955032,0.46258365105008087,0.12412665589660749,Pass
EOG7BCZX5|Aedes_aegypti|AHE_78_S12_merged_SPM_1|NODE_46159_length_262_cov_0.783784_R,0.21539717159599553,0.5209754131489968,0.12949070268665053,Pass
EOG7BCZX5|Hermetia_illucens|AHE_89_S15_merged_SPM|NODE_8089_length_304_cov_0.559471_S,0.3078333486817396,0.5184284277994219,0.10845796154329523,Pass
EOG7BCZX5|Aedes_aegypti|AHE_8_S50_merged_SPM|NODE_66881_length_256_cov_0.826816_R,0.2628904956081737,0.5227211031969584,0.14158895923965042,Pass
EOG7BCZX5|Lucilia_sericata|AHE_91_S2_merged_SPM|NODE_37584_length_262_cov_0.794595_R,0.24539603577799565,0.360933160900376,0.08560878151376727,Pass
EOG7BCZX5|Musca_domestica|AHE_99_S33_merged_SPM|NODE_36730_length_104_cov_148_A,0.18575688786160174,0.6849865611467822,0.25274003285053015,Pass
EOG7BCZX5|Glossina_morsitans|CNC457414_S8_SPM|NODE_19164_length_170_cov_280_AU,0.18645872020952023,0.465823445799327,0.15560762069911094,Pass
EOG7BCZX5|Bradysia_coprophila|CNC485015_II_S80_SPM|NODE_54239_length_212_cov_364_AU,0.34784912522479605,0.8071725208138333,0.2273018375289424,Pass
EOG7BCZX5|Hermetia_illucens|CNC485506_S88_SPM|NODE_8786_length_186_cov_312_A,0.20680284903889257,0.5726023742362963,0.15654981945366853,Pass
EOG7BCZX5|Zeugodacus_cucurbitae|CNC485632_S93_SPM|NODE_17056_length_267_cov_474_A,0.2157579817804968,0.5207525442807449,0.16854516035603845,Pass
EOG7BCZX5|Bactrocera_oleae|CNC485734_S76_SPM|NODE_16928_length_188_cov_316_AU,0.14987997412455076,0.7937133503007144,0.28283622569341166,Pass
EOG7BCZX5|Contarinia_nasturtii|CNC684456_S45_SPM|NODE_62040_length_183_cov_306_AU,0.08091358310578849,0.5227933177933177,0.18692418692418689,Pass
EOG7BCZX5|Rhagoletis_pomonella|CNC_Dip12307_S33_SPM|NODE_1190_length_434_cov_1.068404_S,0.24235456586777765,0.8945578676944503,0.2945631400968688,Pass
EOG7BCZX5|Contarinia_nasturtii|CNC_Dip1380_S12_SPM|NODE_66381_length_279_cov_498_AU,0.11327381002783828,0.40996272563756175,0.12836773041249766,Pass
EOG7BCZX5|Glossina_morsitans|CNC_Dip1380_S12_SPM_1|NODE_56771_length_264_cov_468_AU,0.2076270309396289,0.6894904193279644,0.24798667036934186,Pass
EOG7BCZX5|Ceratitis_capitata|CNC_Dip208891_S34_SPM|NODE_46159_length_169_cov_556_AU,0.28665735281936067,0.7221191631330907,0.24748375627424657,Pass
EOG7BCZX5|Bradysia_coprophila|CNC_Diptera12811_S75_SPM|NODE_4059_length_185_cov_392_AU,0.33062733850052484,0.662865043475662,0.19143679540332198,Pass
EOG7BCZX5|Aedes_aegypti|JSBVM_26_S2_SPM|NODE_2739_length_615_cov_0.946721_S,0.22566614554158987,0.4285674326922313,0.08904280220953836,Pass
EOG7BCZX5|Glossina_morsitans|JSBVM_26_S2_SPM_1|NODE_80649_length_155_cov_398_AU,0.18777894882460364,0.47531918064712253,0.15879473299651786,Pass
EOG7BCZX5|Contarinia_nasturtii|JSBVM_75_S7_SPM|NODE_223779_length_203_cov_346_AU,0.12344927277947745,0.6635555803874033,0.2395887031745445,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|JSM_10506_S5_SPM|NODE_85389_length_268_cov_4.234043_R,0.22590864203530173,0.40272514377832,0.08259628790519347,Pass
EOG7BCZX5|Hermetia_illucens|JSM_10506_S5_SPM_1|NODE_131192_length_207_cov_5.037500_R,0.36453626855806803,0.6741114501598373,0.1407294391165359,Pass
EOG7BCZX5|Lucilia_sericata|JSM_10540_S15_SPM|NODE_78585_length_485_cov_3.106145_S,0.3095684452478065,0.6478623147445318,0.1486969535468381,Pass
EOG7BCZX5|Stomoxys_calcitrans|JSM_10540_S15_SPM_1|NODE_82100_length_478_cov_1.037037_S,0.21563968615600282,0.5805405405405406,0.13783783783783787,Pass
EOG7BCZX5|Teleopsis_dalmanni|JSM_10605_S1_SPM|NODE_117402_length_272_cov_484_AU,0.16786845961699323,0.4255285930066771,0.12095738223295077,Pass
EOG7BCZX5|Aedes_aegypti|JSM_10605_S1_SPM_1|NODE_1301842_length_228_cov_396_AU,0.20641026582345567,0.48135991102555514,0.1135366111375175,Pass
EOG7BCZX5|Hermetia_illucens|JSM_10605_S1_SPM_2|NODE_2834406_length_248_cov_436_AU,0.1948788135582267,0.4847970352537475,0.11580288383007464,Pass
EOG7BCZX5|Glossina_morsitans|JSM_10609_S2_SPM_1|NODE_109055_length_456_cov_1.562310_S,0.18241862466489506,0.565032811050253,0.15634446739097907,Pass
EOG7BCZX5|Glossina_morsitans|JSM_10699_S3_SPM_1|NODE_4782499_length_470_cov_1383_AU,0.32765839200633023,0.48007009384671706,0.12724633099271193,Pass
EOG7BCZX5|Hermetia_illucens|JSM_10699_S3_SPM_2|NODE_239990_length_587_cov_1.676087_R,0.36837028673618244,0.7890815059729663,0.17935114455465606,Pass
EOG7BCZX5|Hermetia_illucens|JSM_11142_S4_SPM|NODE_29510_length_581_cov_0.854626_S,0.297075120157614,0.6368340304132758,0.14185519095960314,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11142_S4_SPM_1|NODE_67168_length_435_cov_1.136364_S,0.21305907924900241,0.5785767171373416,0.19743717203985073,Pass
EOG7BCZX5|Aedes_aegypti|JSM_11249_S5_SPM|NODE_78151_length_518_cov_1.299233_S,0.184317153475346,0.449168655050822,0.09966323341112548,Pass
EOG7BCZX5|Hermetia_illucens|JSM_11249_S5_SPM_2|NODE_157530_length_223_cov_470_AU,0.246096477929979,0.6126220677493438,0.17744836919630735,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|JSM_11804_S12_SPM|NODE_40850_length_509_cov_3.976440_S,0.15268024075828107,0.46485304150481044,0.13762304554251426,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|JSM_11249_S5_SPM_1|NODE_1108658_length_488_cov_1882_AU,0.32309789151610363,0.46485304150481044,0.13762304554251426,Pass
EOG7BCZX5|Aedes_aegypti|JSM_11249_S5_SPM_3|NODE_208843_length_632_cov_2.087129_R,0.2905770043764508,0.44730513930312066,0.08593693169418781,Pass
EOG7BCZX5|Ceratitis_capitata|JSM_11384_S6_SPM_1|NODE_9554_length_1490_cov_2.743947_S,0.38754637330433167,0.638562861808984,0.11174867919306375,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11396_S7_SPM|NODE_1838419_length_459_cov_1659_AU,0.19815922130074967,0.453366821244167,0.12174538904416704,Pass
EOG7BCZX5|Hermetia_illucens|JSM_11396_S7_SPM_1|NODE_121148_length_405_cov_2.115108_R,0.23011918619390326,0.6287021329783923,0.1592913374751056,Pass
EOG7BCZX5|Contarinia_nasturtii|JSM_11396_S7_SPM_2|NODE_81011_length_437_cov_0.532258_S,0.18401621138770996,0.5568365869853918,0.15069189907038516,Pass
EOG7BCZX5|Hermetia_illucens|JSM_11457_S8_SPM|NODE_2227973_length_204_cov_446_A,0.2455801304533184,0.7216839465673214,0.19107301078521555,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11468_S9_SPM|NODE_199507_length_234_cov_408_AU,0.21515892420537897,0.5050195238581547,0.10455776959444446,Pass
EOG7BCZX5|Aedes_aegypti|JSM_11685_S10_SPM|NODE_57367_length_603_cov_1.155462_S,0.331631573667695,0.3966556939881627,0.09660004848932124,Pass
EOG7BCZX5|Anopheles_stephensi|JSM_11685_S10_SPM_1|NODE_132763_length_355_cov_2.065789_R,0.16542106872186935,0.3785929584599797,0.06866767983789257,Pass
EOG7BCZX5|Aedes_aegypti|JSM_11709_S11_SPM|NODE_205820_length_516_cov_1.555270_R,0.1840566511645585,0.5136456832891061,0.1404667166825705,Pass
EOG7BCZX5|Hermetia_illucens|JSM_11709_S11_SPM_1|NODE_4015205_length_187_cov_314_AU,0.19750350877209102,0.6160456403230771,0.1805829244986049,Pass
EOG7BCZX5|Lucilia_sericata|JSM_11804_S12_SPM_2|NODE_12004_length_1021_cov_1.825503_S,0.3749313815585808,0.6323529124705399,0.10224847900836725,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11804_S12_SPM_1|NODE_44952_length_481_cov_1.316384_S,0.21711817824892032,0.37336942940498413,0.07152972974893801,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11807_S13_SPM|NODE_11127_length_733_cov_1.620462_S,0.21722714267804033,0.7157881367858148,0.20707711792851108,Pass
EOG7BCZX5|Teleopsis_dalmanni|JSM_11807_S13_SPM_1|NODE_3442108_length_240_cov_420_AU,0.1388451184493898,0.3724428057163994,0.08833778664898101,Pass
EOG7BCZX5|Stomoxys_calcitrans|JSM_1944_S2_SPM|NODE_286692_length_145_cov_230_AU,0.17609425337793563,0.5062345679012347,0.14159737969261782,Pass
EOG7BCZX5|Hermetia_illucens|JSM_4942_S10_SPM|NODE_525162_length_115_cov_170_AU,0.2683685541291905,0.6236581820375349,0.16444817152013896,Pass
EOG7BCZX5|Hermetia_illucens|JSM_5812_S4_SPM|NODE_15872_length_516_cov_0.802057_S,0.22786248967192754,0.6050779206804558,0.16209482505637035,Pass
EOG7BCZX5|Hermetia_illucens|JSM_6163_S11_SPM|NODE_20043_length_516_cov_1.298201_S,0.22081938132046416,0.6050779206804558,0.16209482505637035,Pass
EOG7BCZX5|Lucilia_sericata|JSM_5812_S4_SPM_1|NODE_1061682_length_281_cov_643_AU,0.23336769284155426,0.4127511961722488,0.07566643882433355,Pass
EOG7BCZX5|Musca_domestica|JSM_6055_S7_SPM_3|NODE_62826_length_307_cov_1102_AU,0.23950330367492945,0.4127511961722488,0.07566643882433355,Pass
EOG7BCZX5|Lucilia_sericata|JSM_642_S1_SPM_3|NODE_1069488_length_297_cov_934_AU,0.2803333709618251,0.4127511961722488,0.07566643882433355,Pass
EOG7BCZX5|Bradysia_coprophila|JSM_5861_S5_SPM|NODE_5379_length_440_cov_0.469649_S,0.19771209012495325,0.4458389651378416,0.12223527893571628,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6006_S14_SPM|NODE_63293_length_605_cov_1.416318_S,0.1872586000569017,0.7012708801889037,0.20273434518919553,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6006_S14_SPM_3|NODE_73159_length_540_cov_0.740920_S,0.4474036031137025,0.5339441592957216,0.06573045988772397,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6006_S14_SPM_1|NODE_69592_length_562_cov_1.960920_S,0.19627598034745147,0.5199068888327271,0.13661638236070772,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6043_S6_SPM|NODE_337814_length_261_cov_470_AU,0.22012465905186063,0.4869108553483553,0.13200110075110072,Pass
EOG7BCZX5|Hermetia_illucens|JSM_6055_S7_SPM|NODE_1049152_length_792_cov_4554_AU,0.34902565815533393,0.7075778730978538,0.15789381538057512,Pass
EOG7BCZX5|Glossina_morsitans|JSM_6055_S7_SPM_1|NODE_27965_length_582_cov_2.006593_R,0.17331988389834382,0.5613976377755343,0.19143259478649222,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6055_S7_SPM_2|NODE_1032356_length_222_cov_646_AU,0.22799010097714545,0.5318797789629247,0.13900918845980847,Pass
EOG7BCZX5|Aedes_aegypti|JSM_8424_S12_SPM|NODE_1353873_length_229_cov_398_AU,0.24121376364220715,0.5318797789629247,0.13900918845980847,Pass
EOG7BCZX5|Glossina_morsitans|JSM_6055_S7_SPM_4|NODE_91072_length_343_cov_2.055556_R,0.09105390154090541,0.5370819453021201,0.18971413200097303,Pass
EOG7BCZX5|Bradysia_coprophila|JSM_6145_S8_SPM|NODE_545907_length_191_cov_355_AU,0.11286716181416144,0.6584312960036877,0.23772140569606243,Pass
EOG7BCZX5|Glossina_morsitans|JSM_6152_S9_SPM_2|NODE_99056_length_210_cov_460_AU,0.24191621573355018,0.6551346153846153,0.22423076923076918,Pass
EOG7BCZX5|Glossina_morsitans|JSM_6153_S10_SPM|NODE_29685_length_685_cov_0.917563_S,0.16618490129529492,0.4799628053505193,0.15463195343800668,Pass
EOG7BCZX5|Anopheles_stephensi|JSM_6153_S10_SPM_1|NODE_62307_length_444_cov_1.400631_R,0.17598647891704375,0.5698833603767027,0.17835770760510883,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6258_S12_SPM|NODE_534712_length_175_cov_420_AU,0.21424109512345663,0.5042194029443959,0.13325911178804206,Pass
EOG7BCZX5|Anopheles_stephensi|JSM_6314_S15_SPM|NODE_127635_length_138_cov_6.000000_R,0.1343391205053725,0.44650492010472154,0.12629773404351363,Pass
EOG7BCZX5|Bradysia_coprophila|JSM_7334_S8_SPM|NODE_9594_length_166_cov_272_AU,0.1280292628190932,0.44650492010472154,0.12629773404351363,Pass
EOG7BCZX5|Glossina_morsitans|JSM_642_S1_SPM_1|NODE_215922_length_274_cov_705_AU,0.170691298831351,0.793989077978156,0.2882905765811532,Pass
EOG7BCZX5|Glossina_morsitans|JSM_642_S1_SPM_2|NODE_12338_length_932_cov_1.242236_S,0.35968485651087023,0.7248005542241649,0.1447755751948802,Pass
EOG7BCZX5|Glossina_morsitans|JSM_6712_S3_SPM|NODE_1001753_length_138_cov_216_AU,0.34528749259039715,0.40267905087346134,0.1168712298197287,Pass
EOG7BCZX5|Aedes_aegypti|JSM_6892_S6_SPM|NODE_297627_length_193_cov_326_AU,0.2536813922356091,0.5535604047610382,0.14079277836421217,Pass
EOG7BCZX5|Anopheles_stephensi|JSM_7037_II_S3_SPM|NODE_12645_length_117_cov_174_AU,0.2989922192613768,0.6411443837152265,0.15379230607525746,Pass
EOG7BCZX5|Rhagoletis_pomonella|JSM_7192_S14_SPM|NODE_1712954_length_169_cov_278_AU,0.15219034339305731,0.5426165165686166,0.15464567922653505,Pass
EOG7BCZX5|Hermetia_illucens|JSM_7804_S15_SPM|NODE_12507_length_601_cov_1.257384_S,0.4125761103721401,0.9021480315958434,0.22255850299907065,Pass
EOG7BCZX5|Hermetia_illucens|JSM_7821_S9_SPM|NODE_109657_length_723_cov_1.994966_R,0.35024429198309526,0.6914279877927626,0.15044169749358716,Pass
EOG7BCZX5|Aedes_aegypti|JSM_8315_S13_SPM|NODE_311735_length_326_cov_714_AU,0.25506059824651883,0.4464209474234042,0.09334811789849379,Pass
EOG7BCZX5|Hermetia_illucens|JSM_8315_S13_SPM_1|NODE_638093_length_369_cov_878_AU,0.2052464747107076,0.5547259339512861,0.1502186910637615,Pass
EOG7BCZX5|Hermetia_illucens|JSM_8601_S5_SPM|NODE_1257061_length_158_cov_256_AU,0.32302666073257574,0.524377124279592,0.10085710063543663,Pass
EOG7BCZX5|Aedes_aegypti|JSM_9724_S16_SPM|NODE_437203_length_281_cov_725_AU,0.2255842944413237,0.4579691072093736,0.09507828022633946,Pass
EOG7BCZX5|Bactrocera_oleae|JSM_9724_S16_SPM_2|NODE_1956205_length_363_cov_718_AU,0.21714171511908542,0.7500671526252921,0.26305571654408866,Pass
EOG7BCZX5|Glossina_morsitans|JSM_9724_S16_SPM_1|NODE_2406251_length_215_cov_370_AU,0.2636512728861188,0.40796442430338814,0.10217705654875575,Pass
EOG7BCZX5|Hermetia_illucens|JSS13087_S84_SPM|NODE_196055_length_344_cov_628_A,0.2412177638600731,0.6790773759862697,0.18363328645324306,Pass
EOG7BCZX5|Glossina_morsitans|JSS13088_S4_SPM|NODE_35298_length_183_cov_306_A,0.18969244684624834,0.37850187265917595,0.07677902621722843,Pass
EOG7BCZX5|Glossina_morsitans|JSS15410_S10_SPM|NODE_7304_length_129_cov_198_AU,0.39630988846117887,0.8275518216561543,0.1780657834569585,Pass
EOG7BCZX5|Hermetia_illucens|JSS16919_S15_SPM|NODE_51390_length_136_cov_212_AU,0.3147289487461094,0.6577426721916284,0.14844322220112305,Pass
EOG7BCZX5|Hermetia_illucens|JSS17053_S20_SPM|NODE_42968_length_213_cov_366_AU,0.2971059492411367,0.6422373247155477,0.14510900442956193,Pass
EOG7BCZX5|Ceratitis_capitata|JSS17104_S21_SPM|NODE_74313_length_310_cov_560_A,0.30022774068417135,0.6383744927207382,0.179393312259727,Pass
EOG7BCZX5|Hermetia_illucens|JSS17490_S89_SPM|NODE_20008_length_221_cov_382_AU,0.202642442185031,0.5342171711924194,0.13955275831077818,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|JSS19037_S73_SPM|NODE_56615_length_147_cov_234_AU,0.3077819343586604,0.6336245353159852,0.1412639405204461,Pass
EOG7BCZX5|Hermetia_illucens|JSS50551_S55_SPM|NODE_88078_length_124_cov_188_AU,0.12948542660020787,0.4541461411801671,0.13975559146843358,Pass
EOG7BCZX5|Drosophila_melanogaster|Sample_487784_S4_SPM|NODE_109780_length_247_cov_434_AU,0.298015584625323,0.4087514750412637,0.07543657240608559,Pass
EOG7BCZX5|Hermetia_illucens|Sample_655211_S1_SPM|NODE_8310_length_617_cov_1.012245_S,0.3320635782021182,0.5455972222222222,0.10681581828133552,Pass
EOG7BCZX5|Hermetia_illucens|Sander_Bot_Spec_74_S41_SPM|NODE_1617_length_431_cov_2.598684_S,0.22452666075865252,0.6206383472153262,0.16779167012649054,Pass
EOG7BCZX5|Ceratitis_capitata|JXPC01.1|JXPC01017292.1,0.21146006855169483,0.6380235052283493,0.22182500670301186,Pass
EOG7BCZX5|Scaptodrosophila_lebanonensis|JXPC01.1_1|JXPC01004347.1_1,0.3317397226684273,0.5933782481301565,0.12582515964420976,Pass
EOG7BCZX5|Glossina_morsitans|CAJZLI01_1|CAJZLI010000475.1_1710,0.28130659975446515,0.5366001269126269,0.15418235353580184,Pass
EOG7BCZX5|Glossina_morsitans|CAJVCN01_1|CAJVCN010000177.1_288,0.22487826267525443,0.5613530874430169,0.19494405304600082,Pass
EOG7BCZX5|Glossina_morsitans|CAKJUZ01.1_1|CAKJUZ010001867.1_24,0.22229815439243722,0.462219084577804,0.10339212085513322,Pass
EOG7BCZX5|Glossina_morsitans|CAKKXW01|CAKKXW010000002.1_400,0.23119324825827026,0.6761731385883929,0.18228443567426622,Pass
EOG7BCZX5|Aedes_aegypti|CAJSMG01|CAJSMG010000301.1_2287,0.20995303069638244,0.7012708801889037,0.20273434518919553,Pass
EOG7BCZX5|Glossina_morsitans|CAJSMG01_1|CAJSMG010000301.1_2288,0.2766481711088857,0.5786815738083316,0.12844529879834105,Pass
EOG7BCZX5|Glossina_morsitans|CAJSMG01_2|CAJSMG010000301.1_2286,0.296174639725302,0.5342833249369479,0.15258455906981627,Pass
EOG7BCZX5|Glossina_morsitans|CAKLPK01.1|CAKLPK010000005.1_180,0.20102201659688484,0.47936683801957575,0.1334336600907206,Pass
EOG7BCZX5|Ceratitis_capitata|CAKLPK01.1_1|CAKLPK010000005.1_179,0.2107501992847164,0.5475762394273364,0.1421338415759248,Pass
EOG7BCZX5|Hermetia_illucens|CAJMZT01.1|CAJMZT010000034.1_453,0.3662365766564315,0.6793544767748056,0.12831822442433727,Pass
EOG7BCZX5|Aedes_aegypti|CAJMZT01.1_2|CAJMZT010000034.1_454,0.21511074285889428,0.5099623420569158,0.15434476272605702,Pass
EOG7BCZX5|Aedes_aegypti|CAJSMD01.1|CAJSMD010000140.1_663,0.36842244601278284,nan,nan,Fail
EOG7BCZX5|Stomoxys_calcitrans|CAJVCN01|CAJVCN010000177.1_289,0.175877045496554,0.4972388169540321,0.13918778918149993,Pass
EOG7BCZX5|Stomoxys_calcitrans|CAJZBV01|CAJZBV010000161.1_8053,0.17388384000470125,0.4972388169540321,0.13918778918149993,Pass
EOG7BCZX5|Aedes_aegypti|CAJZLI01|CAJZLI010000475.1_1711,0.3092286031770896,nan,nan,Fail
EOG7BCZX5|Glossina_morsitans|CAKAIX01.1|CAKAIX010000055.1_405,0.39111063993798983,nan,nan,Fail
EOG7BCZX5|Glossina_morsitans|CAKAJG01.1|CAKAJG010000400.1_169,0.342406974268582,nan,nan,Fail
EOG7BCZX5|Glossina_morsitans|CAKJUZ01.1|CAKJUZ010001867.1_23,0.33665684986197353,nan,nan,Fail
EOG7BCZX5|Glossina_morsitans|GAVA02.1|GAVA02002055.1,0.32986466644324325,nan,nan,Fail
EOG7BCZX5|Lucilia_sericata|GCNB01.1_1|GCNB01007947.1,0.37351689017387985,0.6722101000573009,0.12467918540298745,Pass
EOG7BCZX5|Lucilia_sericata|GHEX01.1|GHEX01002835.1,0.3892888734779649,0.7378459418141389,0.15256416195682387,Pass
EOG7BCZX5|Aedes_aegypti|JSM_10699_S3_SPM|NODE_19998_length_920_cov_1.881463_S,0.1536879611468639,0.4932981899347305,0.13447500100965637,Pass
EOG7BCZX5|Glossina_morsitans|JSM_11384_S6_SPM|NODE_460_length_4163_cov_1.536422_S,0.21667284826295008,0.669676333881681,0.17780388070412007,Pass
