EOG7J7B1Q|Rhagoletis_pomonella|JSM_11396_S7_SPM_2|NODE_1149837_length_178_cov_296_AU,0.0666510681187325,0.37174302788844604,0.12928286852589632,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_11457_S8_SPM|NODE_5608181_length_510_cov_1604_AU,0.12949928793830426,0.32733912810199595,0.12542499938164609,Pass
EOG7J7B1Q|Bradysia_coprophila|JSM_11457_S8_SPM_1|NODE_4993705_length_207_cov_696_AU,0.13523670423610423,0.31560606060606056,0.09641873278236912,Pass
EOG7J7B1Q|Anopheles_stephensi|JSM_11685_S10_SPM|NODE_28873_length_748_cov_1.009662_S,0.28099360445036936,0.3842521109770809,0.13510253317249699,Pass
EOG7J7B1Q|Contarinia_nasturtii|JSM_11685_S10_SPM_1|NODE_115329_length_463_cov_1.684524_S,0.2572609507940595,0.37143958361915197,0.11641686102345994,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_11709_S11_SPM|NODE_2506485_length_186_cov_312_AU,0.13486738933439568,0.3530891719745222,0.10828025477707004,Pass
EOG7J7B1Q|Drosophila_melanogaster|JSM_11807_S13_SPM|NODE_33015_length_537_cov_1.795122_S,0.05642149552633329,0.38296039709083207,0.14159367202845474,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_1944_S2_SPM|NODE_5237710_length_192_cov_324_AU,0.11140222487927155,0.3174269005847953,0.0964912280701754,Pass
EOG7J7B1Q|Drosophila_ficusphila|JSM_5716_II_S12_SPM|NODE_209598_length_185_cov_310_AU,0.08198491910233793,0.3233750376846548,0.11469055514880055,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_5812_S4_SPM|NODE_27582_length_434_cov_1.478827_S,0.08804782316873859,0.3005657998624659,0.10809158749968162,Pass
EOG7J7B1Q|Stomoxys_calcitrans|JSM_5861_S5_SPM|NODE_704251_length_144_cov_228_AU,0.06366685945633317,0.5434615384615384,0.21978021978021978,Pass
EOG7J7B1Q|Musca_domestica|JSM_6043_S6_SPM|NODE_649584_length_149_cov_238_AU,0.1396838102861717,0.29383112980769227,0.08335336538461535,Pass
EOG7J7B1Q|Ceratitis_capitata|JSM_6055_S7_SPM|NODE_40032_length_531_cov_1.782178_S,0.05753301693536086,0.3399834116363476,0.1342032018881789,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_6055_S7_SPM_1|NODE_26403_length_580_cov_1.461369_R,0.18975504799735185,0.3607499677734892,0.11200418565503223,Pass
EOG7J7B1Q|Bactrocera_oleae|JSM_6152_S9_SPM|NODE_465462_length_185_cov_640_AU,0.2223501666698212,0.4962397531008432,0.15943298868703393,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_6153_S10_SPM|NODE_120451_length_473_cov_1.592486_R,0.1063998910569339,0.340737076774958,0.12081283624246364,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_6163_S11_SPM_2|NODE_503234_length_157_cov_254_AU,0.09891750653228816,0.2370568637843567,0.06432195048080558,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_6258_S12_SPM|NODE_516058_length_172_cov_357_AU,0.09525452976704055,0.2788486842105263,0.08223684210526316,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_6310_S13_SPM|NODE_1908344_length_265_cov_806_AU,0.0766800083611281,0.3643720275115242,0.12780785834491848,Pass
EOG7J7B1Q|Bactrocera_dorsalis|JSM_6314_S15_SPM|NODE_241503_length_175_cov_328_A,0.04790823211875846,0.23698260073260072,0.09020146520146521,Pass
EOG7J7B1Q|Rhagoletis_pomonella|JSM_7821_S9_SPM|NODE_90182_length_367_cov_4.133333_R,0.04423981217830874,0.3549918877505034,0.1399032539134093,Pass
EOG7J7B1Q|Bactrocera_oleae|JSM_8384_S2_SPM|NODE_1052211_length_181_cov_302_AU,0.027953609844628392,0.19385793383795893,0.07376647042332485,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_8601_S5_SPM|NODE_1275422_length_245_cov_430_AU,0.093226467090831,0.32359932830327565,0.10367592933382408,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_9557_S16_SPM|NODE_128723_length_266_cov_472_AU,0.040730187203291995,0.36302292263610325,0.14613180515759316,Pass
EOG7J7B1Q|Stomoxys_calcitrans|JSS18587_S35_SPM|NODE_54216_length_109_cov_158_AU,0.06709709055246814,0.5883333333333335,0.23809523809523814,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|Sample_487784_S4_SPM|NODE_470437_length_211_cov_362_AU,0.12385067993975417,0.28736196319018414,0.08895705521472397,Pass
EOG7J7B1Q|Glossina_morsitans|Sample_655211_S1_SPM|NODE_674444_length_256_cov_452_AU,0.17462875525665805,0.5346793709130829,0.16926399694525318,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JXPC01.1|JXPC01125907.1_1,0.3639853195703218,0.684088865119731,0.17814935277553423,Pass
EOG7J7B1Q|Rhagoletis_pomonella|CAJHUG01.1|CAJHUG010000122.1_132,0.07936400248123383,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAJZLI01|CAJZLI010001046.1_190,0.0814029971316969,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAJSMD01.1|CAJSMD010000398.1_83,0.08194925083920639,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAKJUZ01.1|CAKJUZ010000859.1_36,0.08337753925953367,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAKAJG01.1|CAKAJG010000217.1_103,0.0818721780049431,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAKAIX01.1|CAKAIX010000020.1_76,0.08125838617100778,0.3533540019700451,0.1204354305053923,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAJHUJ01.1|CAJHUJ010000009.1_224,0.08086989912858147,0.34942550505050507,0.1196067821067821,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAJNIT01|CAJNIT010000133.1_429,0.09550826677799022,0.3841545667265853,0.12854785222835186,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAJVCN01|CAJVCN010000386.1_554,0.12670256015779535,0.3899674337485145,0.12558071337068422,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAKKTD01|CAKKTD010002514.1_892,0.09321929540235281,0.37873932786569553,0.12766287518684838,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAJVQV01|CAJVQV010000019.1_547,0.10252281370291207,0.36244677377220463,0.11497518286311381,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAJVQV01_2|CAJVQV010000019.1_546,0.03853193398291577,0.3213564972641591,0.12684060503623917,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|CAJVQV01_1|CAJVQV010000410.1_42,0.12485696912181148,0.3527646604938271,0.13035493827160494,Pass
EOG7J7B1Q|Bactrocera_dorsalis|CAKLPK01.1|CAKLPK010000007.1_883,0.07473951317477485,0.37479319824588686,0.12836861055379933,Pass
EOG7J7B1Q|Bactrocera_dorsalis|CAJSMG01|CAJSMG010000318.1_239,0.0865362672120351,0.37479319824588686,0.12836861055379933,Pass
EOG7J7B1Q|Bactrocera_dorsalis|CAJMZT01.1|CAJMZT010000027.1_1459,0.14268892650493847,0.44145767943246883,0.135896189651036,Pass
EOG7J7B1Q|Drosophila_ficusphila|CAJVCN01_1|CAJVCN010000386.1_555,0.051641902178771,0.3372090813592531,0.12529065306941445,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|CAKKXW01|CAKKXW010000001.1_43077,0.16845231815506398,0.4725289290715672,0.14626440311524946,Pass
EOG7J7B1Q|Hermetia_illucens|JSM_6006_S14_SPM|NODE_46191_length_1614_cov_1.184264_R,0.19042800365240495,0.4725289290715672,0.14626440311524946,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JXPC01.1_1|JXPC01125907.1_2,0.07858783684259614,0.3194813788858109,0.10926438904278235,Pass
EOG7J7B1Q|Lucilia_sericata|AHE_46_S20_merged_SPM|NODE_12188_length_375_cov_0.630872_S,0.0370526014443836,0.31454687183949503,0.12400438129477187,Pass
EOG7J7B1Q|Hermetia_illucens|JSM_10699_S3_SPM|NODE_47589_length_706_cov_1.715026_S,0.10166480958965651,0.36435787753532645,0.12765548399500148,Pass
EOG7J7B1Q|Zeugodacus_cucurbitae|JSM_6145_S8_SPM|NODE_7152_length_763_cov_1.621069_S,0.13898418663803247,0.3372897024931909,0.11466657687587922,Pass
EOG7J7B1Q|Scaptodrosophila_lebanonensis|JSM_642_S1_SPM|NODE_78265_length_950_cov_1.229648_R,0.08526307257802046,0.3256724691952666,0.1162721806517556,Pass
